0 0 3/35 6/35 0 11/35 24/35 46/35 73/35 5/7 2/5 37/35 107/70 17/10 20/7 0
0 0 3/28 3/14 0 5/14 5/7 43/28 205/112 45/56 3/7 11/8 25/16 207/112 21/8 0
0 0 1/25 2/25 0 6/25 18/25 29/25 48/25 14/25 2/5 1 81/50 13/10 68/25 0
0 0 6/31 3/31 0 17/31 34/31 87/31 71/31 32/31 28/31 34/31 75/31 87/31 146/31 0
0 0 3/17 5/34 0 10/17 35/34 79/34 35/17 18/17 29/34 20/17 39/17 40/17 4 0
0 0 7/40 9/40 0 3/5 19/20 167/80 71/40 11/10 31/40 6/5 43/20 11/5 17/5 0
0 0 6/31 3/31 0 17/31 34/31 65/31 71/31 32/31 28/31 34/31 75/31 65/31 4 0
0 0 8/47 9/47 0 22/47 44/47 96/47 126/47 48/47 35/47 45/47 90/47 119/47 200/47 0
0 0 7/39 3/13 0 22/39 12/13 73/39 80/39 14/13 29/39 44/39 73/39 80/39 44/13 0
0 0 4/21 13/42 0 4/7 37/42 71/42 38/21 8/7 29/42 8/7 25/14 27/14 121/42 0
0 0 5/27 1/9 0 14/27 28/27 46/27 59/27 1 23/27 28/27 19/9 47/27 94/27 0
0 0 5/32 7/32 0 3/8 27/32 3/2 47/16 31/32 21/32 25/32 115/64 147/64 123/32 0
0 0 5/29 7/29 0 14/29 24/29 44/29 60/29 1 19/29 28/29 101/58 105/58 85/29 0
0 0 7/38 11/38 0 10/19 16/19 29/19 71/38 41/38 25/38 20/19 7/4 137/76 52/19 0
0 0 1/6 1/8 0 11/24 11/12 17/12 49/24 11/12 3/4 11/12 31/16 73/48 3 0
0 0 5/28 1/28 0 5/14 8/7 18/7 69/28 1 47/56 5/7 141/56 145/56 261/56 0
0 0 1/6 1/24 0 1/3 9/8 55/24 29/12 1 19/24 2/3 121/48 113/48 69/16 0
0 0 1/7 1/21 0 2/7 23/21 15/7 7/3 1 29/42 4/7 5/2 16/7 85/21 0
0 0 5/28 1/28 0 5/14 8/7 15/7 69/28 1 47/56 5/7 141/56 121/56 237/56 0
0 0 5/36 1/18 0 5/18 1 23/12 107/36 11/12 49/72 5/9 37/18 59/24 109/24 0
0 0 3/22 1/22 0 3/11 23/22 20/11 26/11 21/22 29/44 6/11 47/22 87/44 15/4 0
0 0 1/9 1/18 0 2/9 19/18 5/3 7/3 1 5/9 4/9 13/6 35/18 7/2 0
0 0 1/6 1/24 0 1/3 13/12 7/4 19/8 23/24 19/24 2/3 53/24 29/16 179/48 0
0 0 3/26 1/13 0 3/13 23/26 73/52 81/26 11/13 31/52 6/13 99/52 9/4 53/13 0
0 0 1/9 1/18 0 2/9 8/9 53/36 20/9 5/6 5/9 4/9 23/12 7/4 19/6 0
0 0 2/19 1/19 0 4/19 18/19 29/19 43/19 17/19 10/19 8/19 77/38 69/38 62/19 0
0 0 1/7 1/21 0 2/7 20/21 61/42 47/21 6/7 29/42 4/7 85/42 67/42 68/21 0
0 0 28/79 16/79 0 21/158 818/1185 124/79 1894/1185 142/237 1591/1185 834/395 3947/2370 13489/4740 1847/474 0
0 0 5/13 7/39 0 7/52 317/468 103/78 245/156 31/52 43/39 79/39 137/78 119/52 43/13 0
0 0 37/89 43/178 0 65/534 365/534 464/267 1585/1068 253/356 1139/1068 2677/1068 2131/1068 983/356 3527/1068 0
0 0 19/50 1/5 0 33/200 437/600 251/200 71/40 121/200 223/200 39/20 47/25 421/200 86/25 0
0 0 10/29 19/87 0 7/58 908/1305 45/29 2659/1305 163/261 1636/1305 854/435 4067/2610 14839/5220 2099/522 0
0 0 7/20 3/20 0 1/12 7/10 71/60 221/120 11/20 41/40 113/60 191/120 131/60 389/120 0
0 0 20/49 10/49 0 3/49 59/84 173/147 361/196 61/98 89/98 79/42 244/147 332/147 835/294 0
0 0 26/73 12/73 0 9/73 57/73 167/146 303/146 40/73 78/73 134/73 267/146 145/73 513/146 0
0 0 13/40 1/4 0 1/8 11/16 11/10 39/16 13/20 9/8 69/40 27/16 203/80 27/8 0
0 0 15/41 9/41 0 3/41 28/41 43/41 83/41 25/41 1 74/41 139/82 181/82 120/41 0
0 0 11/27 13/54 0 1/18 449/648 185/162 139/72 73/108 35/36 625/324 557/324 739/324 925/324 0
0 0 23/66 8/33 0 4/33 25/33 133/132 83/33 7/11 49/44 11/6 25/12 259/132 39/11 0
0 0 18/47 18/47 0 25/94 34/47 52/47 61/47 44/47 103/94 66/47 79/47 105/47 151/47 0
0 0 25/63 19/63 0 3/14 269/378 11/9 88/63 103/126 19/21 5/3 16/9 247/126 190/63 0
0 0 38/87 61/174 0 46/261 184/261 407/261 461/348 313/348 961/1044 743/348 1985/1044 2477/1044 107/36 0
0 0 29/73 22/73 0 35/146 341/438 88/73 120/73 119/146 1 125/73 142/73 273/146 236/73 0
0 0 22/61 26/61 0 27/122 44/61 70/61 117/61 60/61 125/122 84/61 94/61 144/61 212/61 0
0 0 1/3 1/3 0 1/6 13/18 55/54 89/54 23/27 7/9 13/9 14/9 97/54 101/36 0
0 0 23/59 23/59 0 17/118 503/708 191/177 367/236 109/118 89/118 559/354 280/177 338/177 895/354 0
0 0 9/25 7/25 0 1/5 21/25 26/25 97/50 39/50 9/10 3/2 93/50 41/25 319/100 0
0 0 9/31 12/31 0 6/31 22/31 32/31 77/31 28/31 29/31 41/31 101/62 145/62 105/31 0
0 0 4/13 5/13 0 5/39 19/26 38/39 151/78 35/39 10/13 19/13 133/78 145/78 110/39 0
0 0 11/29 23/58 0 13/116 503/696 185/174 403/232 109/116 91/116 571/348 587/348 679/348 913/348 0
0 0 16/47 17/47 0 9/47 77/94 46/47 207/94 41/47 45/47 73/47 191/94 155/94 151/47 0
0 0 25/58 23/58 0 41/116 45/58 59/58 79/58 59/58 129/116 75/58 205/116 257/116 381/116 0
0 0 9/22 4/11 0 17/44 15/22 21/22 13/11 41/44 45/44 14/11 145/88 161/88 233/88 0
0 0 15/38 8/19 0 7/19 13/19 18/19 43/38 1 75/76 47/38 129/76 139/76 5/2 0
0 0 13/29 19/58 0 25/58 83/116 57/58 41/29 25/29 127/116 40/29 409/232 48/29 163/58 0
0 0 28/69 32/69 0 43/138 18/23 24/23 44/23 76/69 25/23 28/23 113/69 319/138 163/46 0
0 0 14/37 15/37 0 13/37 25/37 32/37 46/37 36/37 69/74 43/37 53/37 117/74 173/74 0
0 0 11/30 1/2 0 1/3 7/10 13/15 6/5 11/10 9/10 17/15 3/2 19/12 32/15 0
0 0 18/43 14/43 0 17/43 65/86 39/43 69/43 37/43 89/86 55/43 145/86 125/86 235/86 0
0 0 4/11 14/33 0 10/33 8/11 32/33 26/11 1 1 37/33 107/66 13/6 107/33 0
0 0 1/3 5/12 0 7/24 2/3 19/24 11/8 23/24 7/8 25/24 71/48 73/48 13/6 0
0 0 9/26 6/13 0 4/13 9/13 21/26 17/13 27/26 23/26 14/13 79/52 20/13 55/26 0
0 0 2/5 3/8 0 3/8 59/80 7/8 7/4 9/10 21/20 51/40 71/40 111/80 107/40 0
0 0 5/21 1/7 0 1/21 17/21 4/7 37/21 5/7 11/21 2/3 38/21 15/7 79/21 0
0 0 13/41 5/41 0 2/41 191/246 39/41 71/41 55/82 37/82 99/82 147/82 141/82 133/41 0
0 0 13/30 3/20 0 7/120 41/60 85/72 1061/720 481/720 97/240 209/144 1201/720 269/144 1993/720 0
0 0 3/10 3/40 0 1/40 203/240 19/20 2 49/80 37/80 97/80 31/16 133/80 69/20 0
0 0 9/34 4/17 0 1/17 12/17 12/17 69/34 27/34 8/17 13/17 25/17 69/34 58/17 0
0 0 13/45 1/5 0 1/15 11/15 37/45 83/45 34/45 19/45 49/45 14/9 74/45 89/30 0
0 0 2/5 13/55 0 9/110 437/660 293/330 1037/660 127/165 41/110 38/33 238/165 268/165 406/165 0
0 0 10/33 1/11 0 1/33 9/11 9/11 65/33 20/33 14/33 35/33 19/11 46/33 205/66 0
0 0 1/5 1/5 0 1/20 3/5 13/20 9/4 7/10 2/5 3/4 53/40 73/40 59/20 0
0 0 5/17 4/17 0 1/17 47/68 27/34 135/68 13/17 13/34 18/17 107/68 107/68 95/34 0
0 0 22/53 12/53 0 7/106 413/636 287/318 1073/636 118/159 39/106 187/159 235/159 509/318 391/159 0
0 0 9/29 4/29 0 1/29 43/58 22/29 115/58 18/29 11/29 1 99/58 73/58 82/29 0
0 0 4/13 3/13 0 5/26 1 7/13 53/26 1 19/26 17/26 57/26 31/13 111/26 0
0 0 6/23 5/23 0 5/23 19/23 11/23 37/23 21/23 14/23 15/23 43/23 40/23 73/23 0
0 0 6/23 7/23 0 5/23 18/23 11/23 32/23 1 13/23 15/23 41/23 37/23 63/23 0
0 0 6/23 3/23 0 5/23 20/23 11/23 42/23 19/23 15/23 15/23 45/23 37/23 75/23 0
0 0 11/35 12/35 0 6/35 31/35 4/7 15/7 38/35 24/35 3/5 9/5 15/7 134/35 0
0 0 1/4 7/24 0 5/24 3/4 11/24 37/24 23/24 13/24 5/8 37/24 35/24 8/3 0
0 0 6/23 9/23 0 5/23 17/23 11/23 31/23 25/23 12/23 15/23 35/23 32/23 53/23 0
0 0 1/4 3/20 0 1/5 4/5 9/20 17/10 4/5 3/5 3/5 33/20 5/4 11/4 0
0 0 5/18 5/18 0 1/6 2/3 1/2 19/9 8/9 5/9 1/2 17/12 59/36 17/6 0
0 0 4/17 5/17 0 3/17 11/17 7/17 25/17 15/17 8/17 9/17 47/34 41/34 37/17 0
0 0 1/4 7/20 0 1/5 7/10 9/20 7/5 1 1/2 3/5 59/40 51/40 43/20 0
0 0 4/17 3/17 0 3/17 12/17 7/17 26/17 13/17 9/17 9/17 3/2 35/34 39/17 0
0 0 7/26 3/26 0 2/13 1 11/26 55/26 12/13 9/13 1/2 115/52 59/26 219/52 0
0 0 1/5 1/20 0 3/20 9/10 7/20 39/20 4/5 23/40 9/20 83/40 19/10 29/8 0
0 0 3/16 1/16 0 1/8 7/8 5/16 15/8 13/16 1/2 3/8 67/32 15/8 55/16 0
0 0 5/24 1/24 0 1/6 11/12 3/8 2 19/24 5/8 1/2 33/16 41/24 169/48 0
0 0 3/10 1/6 0 2/15 9/10 13/30 67/30 14/15 19/30 2/5 11/6 61/30 77/20 0
0 0 3/17 1/17 0 2/17 14/17 5/17 32/17 13/17 8/17 6/17 29/17 26/17 105/34 0
0 0 1/6 1/12 0 1/12 5/6 1/4 11/6 5/6 3/8 1/4 7/4 3/2 17/6 0
0 0 1/5 1/20 0 3/20 17/20 7/20 19/10 3/4 23/40 9/20 7/4 27/20 121/40 0
0 0 1/4 1/8 0 1/8 11/16 3/8 17/8 3/4 1/2 5/16 47/32 25/16 23/8 0
0 0 1/6 1/12 0 1/12 2/3 1/4 5/3 2/3 3/8 1/4 35/24 5/4 29/12 0
0 0 1/6 1/12 0 1/12 3/4 1/4 7/4 3/4 3/8 1/4 13/8 11/8 31/12 0
0 0 3/16 1/16 0 1/8 3/4 5/16 7/4 11/16 1/2 3/8 51/32 9/8 41/16 0
0 0 9/38 4/19 0 7/38 13/19 73/38 125/76 21/38 28/19 46/19 30/19 403/152 59/19 0
0 0 2/9 1/5 0 7/45 34/45 17/9 82/45 26/45 37/30 106/45 161/90 37/15 293/90 0
0 0 17/71 17/71 0 9/71 169/213 518/213 379/213 53/71 250/213 220/71 309/142 459/142 257/71 0
0 0 13/55 12/55 0 2/11 43/55 101/55 21/11 3/5 27/22 123/55 41/22 25/11 73/22 0
0 0 7/30 13/60 0 1/6 2/3 9/5 29/12 7/12 31/24 127/60 181/120 679/240 37/10 0
0 0 9/44 2/11 0 5/44 8/11 71/44 43/22 6/11 12/11 23/11 71/44 51/22 273/88 0
0 0 11/48 5/24 0 1/12 55/72 115/72 95/48 31/48 97/96 317/144 125/72 715/288 107/36 0
0 0 5/23 9/46 0 7/46 37/46 77/46 95/46 13/23 27/23 48/23 83/46 50/23 303/92 0
0 0 1/4 11/48 0 7/48 5/8 71/48 41/16 7/12 19/16 23/12 49/32 253/96 27/8 0
0 0 10/43 9/43 0 4/43 28/43 59/43 175/86 24/43 45/43 85/43 139/86 193/86 122/43 0
0 0 7/29 13/58 0 2/29 119/174 257/174 115/58 37/58 1 371/174 587/348 413/174 247/87 0
0 0 14/59 14/59 0 8/59 40/59 81/59 293/118 36/59 139/118 119/59 231/118 245/118 196/59 0
0 0 9/19 8/19 0 8/19 11/19 32/19 18/19 17/19 24/19 33/19 25/19 35/19 39/19 0
0 0 1/3 1/3 0 3/11 25/33 59/33 17/11 9/11 32/33 64/33 58/33 65/33 95/33 0
0 0 7/22 1/3 0 9/44 7/9 449/198 203/132 10/11 32/33 268/99 73/36 274/99 629/198 0
0 0 13/38 13/38 0 11/38 31/38 69/38 33/19 16/19 20/19 37/19 73/38 36/19 59/19 0
0 0 5/13 16/39 0 4/13 8/13 19/13 28/13 35/39 14/13 62/39 53/39 30/13 121/39 0
0 0 11/38 13/38 0 4/19 27/38 53/38 33/19 31/38 31/38 63/38 29/19 71/38 103/38 0
0 0 4/13 9/26 0 19/104 113/156 115/78 173/104 45/52 41/52 293/156 497/312 323/156 401/156 0
0 0 10/31 10/31 0 8/31 26/31 49/31 59/31 25/31 30/31 54/31 57/31 54/31 94/31 0
0 0 11/31 12/31 0 8/31 20/31 41/31 77/31 27/31 1 46/31 91/62 147/62 102/31 0
0 0 5/18 13/36 0 1/6 25/36 5/4 35/18 5/6 7/9 29/18 13/8 15/8 11/4 0
0 0 17/57 20/57 0 17/114 119/171 239/171 67/38 49/57 44/57 317/171 557/342 697/342 443/171 0
0 0 6/19 7/19 0 9/38 29/38 53/38 83/38 33/38 1 33/19 149/76 131/76 117/38 0
0 0 1/2 9/20 0 9/20 3/5 33/20 19/20 19/20 13/10 17/10 27/20 9/5 2 0
0 0 1/2 9/20 0 9/20 3/5 31/20 19/20 19/20 6/5 8/5 27/20 33/20 19/10 0
0 0 1/2 9/20 0 9/20 3/5 29/20 19/20 19/20 11/10 3/2 27/20 8/5 9/5 0
0 0 12/25 11/25 0 11/25 17/25 41/25 31/25 24/25 32/25 42/25 8/5 8/5 58/25 0
0 0 16/35 16/35 0 2/5 22/35 53/35 74/35 34/35 6/5 54/35 48/35 79/35 107/35 0
0 0 10/21 3/7 0 3/7 4/7 29/21 22/21 19/21 22/21 10/7 26/21 32/21 13/7 0
0 0 1/2 9/20 0 9/20 3/5 27/20 21/20 19/20 1 7/5 13/10 31/20 9/5 0
0 0 5/11 9/22 0 9/22 15/22 3/2 15/11 10/11 13/11 17/11 17/11 3/2 51/22 0
0 0 3/7 3/7 0 5/14 9/14 19/14 67/28 13/14 31/28 39/28 81/56 127/56 89/28 0
0 0 4/9 7/18 0 7/18 5/9 11/9 7/6 5/6 17/18 23/18 5/4 53/36 11/6 0
0 0 9/19 8/19 0 8/19 11/19 24/19 21/19 17/19 18/19 25/19 49/38 3/2 34/19 0
0 0 4/9 11/27 0 11/27 17/27 37/27 43/27 8/9 31/27 40/27 29/18 77/54 64/27 0
0 0 3/17 2/17 0 1/17 14/17 27/17 33/17 10/17 7/17 28/17 31/17 29/17 55/17 0
0 0 12/43 5/43 0 7/86 193/258 527/258 145/86 55/86 19/43 581/258 469/258 617/258 779/258 0
0 0 1/6 1/9 0 1/18 8/9 14/9 19/9 11/18 4/9 29/18 35/18 5/3 61/18 0
0 0 1/4 3/16 0 1/16 1/2 15/16 17/8 5/8 3/8 15/16 17/16 29/16 11/4 0
0 0 5/26 5/26 0 1/13 9/13 31/26 2 17/26 5/13 35/26 19/13 22/13 75/26 0
0 0 2/7 4/21 0 3/28 167/252 353/252 143/84 19/28 8/21 401/252 361/252 467/252 629/252 0
0 0 3/17 2/17 0 1/17 14/17 22/17 2 10/17 7/17 23/17 29/17 24/17 3 0
0 0 1/4 3/16 0 1/16 1/2 7/8 35/16 5/8 3/8 7/8 35/32 57/32 11/4 0
0 0 2/9 2/9 0 2/27 17/27 29/27 55/27 2/3 10/27 34/27 79/54 29/18 74/27 0
0 0 14/47 9/47 0 9/94 173/282 377/282 163/94 61/94 17/47 431/282 200/141 250/141 689/282 0
0 0 1/5 3/20 0 1/20 7/10 11/10 41/20 3/5 2/5 5/4 67/40 53/40 14/5 0
0 0 12/59 11/59 0 9/59 44/59 134/59 635/354 33/59 205/177 314/177 316/177 725/236 811/177 0
0 0 8/41 7/41 0 7/41 28/41 72/41 137/82 22/41 34/41 59/41 76/41 89/41 289/82 0
0 0 2/9 7/36 0 7/36 23/36 65/36 19/12 19/36 55/72 55/36 47/24 169/72 41/12 0
0 0 11/52 5/26 0 5/26 19/26 22/13 189/104 29/52 45/52 37/26 25/13 103/52 369/104 0
0 0 7/34 3/17 0 9/68 12/17 69/34 941/408 35/68 107/102 83/51 325/204 827/272 949/204 0
0 0 4/29 3/29 0 3/29 19/29 40/29 113/58 11/29 37/58 34/29 91/58 56/29 195/58 0
0 0 3/19 2/19 0 2/19 11/19 21/19 2 5/19 8/19 18/19 30/19 37/19 58/19 0
0 0 1/6 5/36 0 5/36 3/4 25/18 151/72 4/9 53/72 43/36 127/72 31/18 251/72 0
0 0 3/13 2/13 0 2/13 8/13 15/13 37/13 5/13 8/13 12/13 85/52 123/52 50/13 0
0 0 1/6 1/9 0 1/9 5/9 1 2 5/18 4/9 5/6 55/36 65/36 53/18 0
0 0 3/19 2/19 0 2/19 11/19 20/19 39/19 5/19 8/19 17/19 61/38 73/38 58/19 0
0 0 5/26 2/13 0 2/13 9/13 29/26 55/26 5/13 8/13 25/26 7/4 79/52 41/13 0
0 0 7/23 7/23 0 6/23 17/23 39/23 71/46 35/46 41/46 27/23 81/46 107/46 83/23 0
0 0 12/43 11/43 0 11/43 29/43 72/43 63/43 29/43 33/43 57/43 76/43 2 137/43 0
0 0 13/43 12/43 0 12/43 27/43 75/43 58/43 29/43 32/43 63/43 77/43 183/86 131/43 0
0 0 6/23 11/46 0 11/46 35/46 77/46 41/23 15/23 39/46 63/46 91/46 89/46 80/23 0
0 0 17/56 9/28 0 13/56 39/56 83/56 17/8 3/4 45/56 61/56 43/28 67/28 107/28 0
0 0 9/34 4/17 0 4/17 21/34 43/34 27/17 10/17 19/34 35/34 24/17 57/34 95/34 0
0 0 9/29 8/29 0 8/29 16/29 34/29 42/29 17/29 14/29 1 39/29 48/29 71/29 0
0 0 7/31 6/31 0 6/31 24/31 40/31 63/31 17/31 21/31 33/31 55/31 49/31 102/31 0
0 0 7/25 6/25 0 1/5 16/25 29/25 71/25 14/25 16/25 23/25 81/50 117/50 19/5 0
0 0 1/4 1/5 0 1/5 11/20 1 9/5 9/20 9/20 17/20 57/40 13/8 53/20 0
0 0 6/23 5/23 0 5/23 13/23 24/23 40/23 11/23 10/23 21/23 67/46 77/46 60/23 0
0 0 1/4 5/24 0 5/24 17/24 9/8 2 1/2 5/8 23/24 83/48 23/16 3 0
0 0 29/64 9/32 0 27/64 47/64 211/128 47/32 51/64 57/64 69/64 55/32 139/64 109/32 0
0 0 11/24 13/48 0 7/16 2/3 49/32 21/16 37/48 5/6 25/24 5/3 11/6 137/48 0
0 0 9/20 13/40 0 17/40 13/20 3/2 49/40 33/40 33/40 21/20 17/10 37/20 27/10 0
0 0 30/59 13/59 0 29/59 40/59 89/59 87/59 40/59 51/59 64/59 201/118 96/59 170/59 0
0 0 31/75 26/75 0 9/25 11/15 71/50 157/75 22/25 13/15 74/75 39/25 57/25 278/75 0
0 0 16/37 11/37 0 15/37 24/37 93/74 50/37 29/37 27/37 34/37 52/37 57/37 92/37 0
0 0 3/7 11/28 0 11/28 9/14 33/28 5/4 25/28 5/7 13/14 10/7 43/28 31/14 0
0 0 10/21 3/14 0 19/42 5/7 107/84 5/3 2/3 11/14 20/21 67/42 29/21 58/21 0
0 0 13/35 12/35 0 11/35 5/7 39/35 19/7 6/7 4/5 29/35 23/14 31/14 127/35 0
0 0 4/11 7/22 0 7/22 7/11 1 3/2 17/22 15/22 17/22 65/44 65/44 51/22 0
0 0 9/23 8/23 0 8/23 15/23 24/23 33/23 19/23 16/23 19/23 3/2 3/2 52/23 0
0 0 16/35 9/35 0 3/7 24/35 8/7 59/35 24/35 27/35 32/35 113/70 89/70 18/7 0
0 0 4/27 1/9 0 2/27 22/27 35/27 53/27 5/9 10/27 13/27 50/27 59/27 109/27 0
0 0 1/8 3/32 0 3/32 3/4 41/32 57/32 9/16 5/16 25/32 57/32 7/4 109/32 0
0 0 1/7 4/35 0 4/35 5/7 44/35 58/35 3/5 9/35 6/7 62/35 127/70 22/7 0
0 0 2/29 1/29 0 1/29 24/29 35/29 62/29 13/29 9/29 22/29 57/29 49/29 107/29 0
0 0 7/40 3/20 0 3/40 7/10 43/40 9/4 3/5 3/10 19/40 3/2 41/20 15/4 0
0 0 5/34 2/17 0 2/17 23/34 1 31/17 10/17 4/17 11/17 25/17 53/34 3 0
0 0 3/17 5/34 0 5/34 11/17 31/34 57/34 11/17 3/17 21/34 49/34 26/17 91/34 0
0 0 1/12 1/24 0 1/24 3/4 11/12 2 5/12 1/4 7/12 13/8 31/24 25/8 0
0 0 1/7 2/21 0 1/21 4/7 16/21 18/7 10/21 4/21 8/21 19/14 11/6 10/3 0
0 0 3/22 1/11 0 1/11 13/22 8/11 21/11 1/2 3/22 1/2 61/44 61/44 59/22 0
0 0 1/7 3/28 0 3/28 9/14 11/14 13/7 4/7 1/7 4/7 83/56 83/56 75/28 0
0 0 2/19 1/19 0 1/19 12/19 13/19 34/19 7/19 3/19 8/19 55/38 39/38 49/19 0
0 0 12/37 6/37 0 10/37 34/37 52/37 75/37 29/37 21/37 20/37 76/37 84/37 154/37 0
0 0 5/16 5/32 0 9/32 13/16 5/4 55/32 25/32 1/2 17/32 15/8 57/32 107/32 0
0 0 3/10 1/5 0 4/15 23/30 17/15 23/15 5/6 13/30 1/2 9/5 5/3 89/30 0
0 0 10/31 3/31 0 9/31 27/31 37/31 61/31 22/31 17/31 16/31 2 52/31 108/31 0
0 0 3/10 6/25 0 11/50 41/50 28/25 59/25 43/50 13/25 23/50 17/10 107/50 99/25 0
0 0 9/31 6/31 0 8/31 23/31 1 51/31 25/31 13/31 15/31 48/31 46/31 88/31 0
0 0 2/7 1/4 0 1/4 5/7 25/28 41/28 25/28 5/14 13/28 3/2 39/28 69/28 0
0 0 4/13 3/26 0 7/26 21/26 25/26 24/13 9/13 1/2 6/13 22/13 17/13 77/26 0
0 0 7/26 3/13 0 5/26 9/13 21/26 34/13 21/26 6/13 9/26 79/52 97/52 89/26 0
0 0 1/4 1/5 0 1/5 13/20 7/10 8/5 3/4 7/20 7/20 57/40 49/40 47/20 0
0 0 6/23 5/23 0 5/23 16/23 17/23 36/23 19/23 8/23 9/23 3/2 59/46 54/23 0
0 0 2/7 1/7 0 5/21 5/7 16/21 5/3 2/3 3/7 8/21 65/42 15/14 52/21 0
0 0 1/4 3/40 0 1/5 19/20 103/80 17/8 31/40 11/20 3/8 17/8 87/40 83/20 0
0 0 7/32 1/16 0 3/16 29/32 73/64 2 25/32 1/2 11/32 67/32 15/8 59/16 0
0 0 5/26 1/13 0 2/13 23/26 27/26 25/13 21/26 11/26 7/26 55/26 24/13 7/2 0
0 0 9/37 2/37 0 8/37 34/37 81/74 76/37 28/37 20/37 14/37 77/37 63/37 133/37 0
0 0 12/49 6/49 0 8/49 6/7 101/98 123/49 39/49 24/49 2/7 87/49 102/49 198/49 0
0 0 5/27 2/27 0 4/27 23/27 47/54 53/27 7/9 11/27 7/27 16/9 14/9 29/9 0
0 0 3/20 1/10 0 1/10 17/20 7/10 19/10 17/20 3/10 3/20 9/5 3/2 59/20 0
0 0 7/30 1/15 0 1/5 13/15 53/60 59/30 11/15 1/2 1/3 9/5 41/30 47/15 0
0 0 2/9 4/27 0 4/27 20/27 20/27 73/27 7/9 4/9 2/9 29/18 101/54 32/9 0
0 0 1/6 1/9 0 1/9 13/18 11/18 16/9 13/18 1/3 1/6 19/12 47/36 47/18 0
0 0 3/19 2/19 0 2/19 15/19 12/19 35/19 15/19 6/19 3/19 65/38 53/38 52/19 0
0 0 5/23 2/23 0 4/23 18/23 16/23 42/23 16/23 10/23 6/23 77/46 53/46 62/23 0
0 0 9/44 2/11 0 2/11 29/44 101/44 37/24 25/44 145/132 109/66 52/33 427/176 41/12 0
0 0 4/21 1/6 0 1/6 29/42 43/21 5/3 23/42 11/12 5/3 7/4 15/7 13/4 0
0 0 9/46 4/23 0 4/23 31/46 107/46 75/46 25/46 19/23 47/23 173/92 231/92 149/46 0
0 0 11/52 5/26 0 5/26 19/26 51/26 93/52 15/26 99/104 85/52 191/104 103/52 345/104 0
0 0 4/21 10/63 0 10/63 13/21 127/63 64/27 31/63 383/378 302/189 77/54 671/252 736/189 0
0 0 1/7 4/35 0 4/35 23/35 12/7 13/7 3/7 27/35 51/35 53/35 69/35 43/14 0
0 0 2/15 1/10 0 1/10 19/30 5/3 19/10 11/30 37/60 22/15 23/15 31/15 17/6 0
0 0 7/40 3/20 0 3/20 3/4 69/40 2 1/2 7/8 59/40 69/40 73/40 261/80 0
0 0 8/41 6/41 0 6/41 23/41 63/41 111/41 17/41 33/41 52/41 117/82 195/82 144/41 0
0 0 4/29 3/29 0 3/29 16/29 42/29 109/58 10/29 18/29 35/29 83/58 105/58 77/29 0
0 0 2/17 3/34 0 3/34 19/34 53/34 32/17 11/34 19/34 23/17 99/68 131/68 91/34 0
0 0 7/38 3/19 0 3/19 12/19 3/2 153/76 17/38 59/76 49/38 125/76 123/76 109/38 0
0 0 1/3 10/33 0 10/33 2/3 68/33 4/3 25/33 32/33 43/33 52/33 68/33 97/33 0
0 0 11/39 10/39 0 10/39 9/13 76/39 58/39 9/13 32/39 58/39 67/39 76/39 3 0
0 0 15/52 7/26 0 7/26 17/26 57/26 11/8 9/13 3/4 49/26 181/104 233/104 149/52 0
0 0 12/43 11/43 0 11/43 33/43 83/43 75/43 30/43 39/43 66/43 82/43 81/43 140/43 0
0 0 8/25 3/10 0 7/25 3/5 42/25 53/25 7/10 41/50 59/50 67/50 109/50 82/25 0
0 0 10/37 9/37 0 9/37 23/37 57/37 59/37 23/37 23/37 44/37 51/37 62/37 97/37 0
0 0 12/41 11/41 0 11/41 24/41 64/41 119/82 26/41 22/41 53/41 109/82 70/41 94/41 0
0 0 1/4 7/32 0 7/32 25/32 51/32 31/16 5/8 25/32 41/32 7/4 13/8 99/32 0
0 0 5/17 9/34 0 4/17 10/17 24/17 44/17 21/34 12/17 35/34 97/68 149/68 115/34 0
0 0 7/29 6/29 0 6/29 16/29 39/29 51/29 15/29 15/29 30/29 79/58 93/58 72/29 0
0 0 1/4 9/40 0 9/40 11/20 59/40 127/80 11/20 19/40 49/40 107/80 133/80 23/10 0
0 0 8/31 7/31 0 7/31 21/31 45/31 61/31 18/31 23/31 37/31 105/62 3/2 88/31 0
0 0 21/44 3/11 0 5/11 29/44 93/44 14/11 17/22 21/22 53/44 135/88 85/44 245/88 0
0 0 9/19 11/38 0 17/38 25/38 73/38 24/19 15/19 69/76 22/19 119/76 67/38 195/76 0
0 0 17/36 1/3 0 4/9 23/36 131/72 7/6 5/6 31/36 41/36 37/24 41/24 7/3 0
0 0 1/2 6/23 0 11/23 63/92 173/92 33/23 17/23 22/23 28/23 305/184 149/92 62/23 0
0 0 13/30 19/60 0 2/5 19/30 7/4 25/12 4/5 107/120 67/60 41/30 127/60 129/40 0
0 0 16/35 11/35 0 3/7 22/35 57/35 46/35 4/5 4/5 37/35 47/35 54/35 159/70 0
0 0 15/32 3/8 0 7/16 5/8 99/64 39/32 7/8 49/64 17/16 43/32 97/64 65/32 0
0 0 17/36 1/4 0 4/9 17/24 59/36 19/12 13/18 8/9 10/9 113/72 13/9 187/72 0
0 0 16/41 13/41 0 14/41 26/41 119/82 103/41 32/41 67/82 40/41 119/82 87/41 135/41 0
