0 0 0 2/7 47/42 61/42 16/7 55/21 197/63 473/126 31/7 611/126 695/126 1849/252 0
0 0 0 7/24 31/24 5/4 151/72 21/8 97/36 517/144 149/36 13/3 103/24 73/12 0
0 0 0 11/36 11/9 77/72 211/108 559/216 547/216 401/108 433/108 881/216 323/72 17/3 0
0 0 0 7/22 25/22 12/11 115/66 53/22 25/11 391/132 113/33 40/11 79/22 5 0
0 0 0 5/13 29/26 14/13 71/39 32/13 29/13 499/156 283/78 49/13 50/13 67/13 0
0 0 0 9/20 27/20 13/10 127/60 57/20 27/10 103/30 241/60 22/5 83/20 6 0
0 0 0 7/16 5/4 69/64 187/96 529/192 239/96 691/192 373/96 785/192 281/64 177/32 0
0 0 0 11/24 31/24 5/4 139/72 67/24 31/12 463/144 67/18 4 95/24 65/12 0
0 0 0 14/25 32/25 31/25 148/75 72/25 64/25 493/150 283/75 102/25 101/25 136/25 0
0 0 0 4/7 97/70 17/14 223/105 1307/420 583/210 787/210 61/15 929/210 65/14 207/35 0
0 0 0 18/25 32/25 31/25 2 224/75 64/25 16/5 92/25 62/15 99/25 134/25 0
0 0 0 5/7 93/70 33/28 29/14 1303/420 75/28 123/35 134/35 907/210 613/140 393/70 0
0 0 0 16/27 61/54 59/54 311/162 62/27 397/162 179/54 191/54 641/162 113/27 467/81 0
0 0 0 13/23 49/46 47/46 257/138 50/23 319/138 153/46 7/2 533/138 96/23 389/69 0
0 0 0 3/5 73/60 71/60 94/45 37/15 47/18 7/2 58/15 257/60 259/60 37/6 0
0 0 0 18/31 35/31 34/31 119/62 71/31 151/62 209/62 229/62 121/31 257/62 180/31 0
0 0 0 11/21 1 20/21 25/14 43/21 13/6 137/42 145/42 11/3 169/42 38/7 0
0 0 0 20/33 41/33 40/33 211/99 83/33 263/99 119/33 134/33 428/99 48/11 625/99 0
0 0 0 7/13 27/26 1 23/13 55/26 30/13 44/13 49/13 49/13 4 73/13 0
0 0 0 1/2 21/22 10/11 37/22 43/22 47/22 73/22 79/22 40/11 87/22 59/11 0
0 0 0 18/31 37/31 36/31 190/93 75/31 242/93 114/31 129/31 398/93 135/31 583/93 0
0 0 0 16/25 28/25 157/150 289/150 117/50 371/150 86/25 88/25 199/50 661/150 57/10 0
0 0 0 14/23 49/46 68/69 257/138 103/46 325/138 78/23 80/23 263/69 296/69 761/138 0
0 0 0 17/28 57/56 157/168 37/21 121/56 397/168 29/8 211/56 649/168 53/12 941/168 0
0 0 0 6/7 17/14 7/6 35/18 18/7 17/7 127/42 139/42 167/42 82/21 116/21 0
0 0 0 4/5 9/8 43/40 227/120 49/20 9/4 61/20 131/40 31/8 39/10 43/8 0
0 0 0 20/23 61/46 59/46 149/69 64/23 61/23 76/23 86/23 607/138 191/46 839/138 0
0 0 0 5/6 29/24 7/6 31/16 61/24 29/12 149/48 167/48 47/12 187/48 67/12 0
0 0 0 14/19 20/19 1 69/38 44/19 40/19 3 123/38 70/19 143/38 197/38 0
0 0 0 22/25 34/25 33/25 166/75 71/25 68/25 86/25 99/25 67/15 106/25 941/150 0
0 0 0 4/5 11/10 21/20 7/4 47/20 11/5 117/40 67/20 73/20 71/20 103/20 0
0 0 0 14/19 1 18/19 32/19 42/19 2 109/38 60/19 67/19 67/19 93/19 0
0 0 0 20/23 30/23 29/23 145/69 63/23 60/23 155/46 90/23 13/3 94/23 418/69 0
0 0 0 8/9 11/9 121/108 211/108 95/36 67/27 115/36 59/18 433/108 457/108 295/54 0
0 0 0 14/17 39/34 53/51 191/102 5/2 7/3 107/34 55/17 194/51 209/51 268/51 0
0 0 0 16/19 41/38 109/114 97/57 91/38 253/114 58/19 121/38 415/114 221/57 563/114 0
0 0 0 17/18 5/4 43/36 103/54 97/36 5/2 103/36 37/12 47/12 23/6 16/3 0
0 0 0 14/15 7/6 11/10 82/45 79/30 7/3 41/15 29/10 113/30 11/3 151/30 0
0 0 0 23/25 6/5 29/25 46/25 131/50 12/5 72/25 161/50 93/25 37/10 131/25 0
0 0 0 7/8 17/16 1 27/16 79/32 17/8 83/32 89/32 55/16 109/32 149/32 0
0 0 0 9/10 11/10 21/20 33/20 49/20 11/5 27/10 31/10 69/20 67/20 24/5 0
0 0 0 13/15 1 14/15 23/15 7/3 2 37/15 41/15 49/15 47/15 13/3 0
0 0 0 16/17 21/17 115/102 98/51 46/17 128/51 103/34 53/17 403/102 415/102 271/51 0
0 0 0 9/10 9/8 61/60 107/60 77/30 55/24 23/8 119/40 217/60 91/24 589/120 0
0 0 0 19/21 15/14 17/18 104/63 311/126 139/63 20/7 3 443/126 461/126 296/63 0
0 0 0 14/15 11/10 31/30 157/90 233/90 11/5 227/90 122/45 65/18 101/30 14/3 0
0 0 0 14/15 16/15 1 31/18 233/90 32/15 112/45 122/45 158/45 49/15 68/15 0
0 0 0 15/16 17/16 1 79/48 121/48 17/8 121/48 67/24 167/48 13/4 9/2 0
0 0 0 18/19 22/19 239/228 35/19 305/114 179/76 160/57 331/114 431/114 857/228 280/57 0
0 0 0 20/21 47/42 253/252 38/21 337/126 575/252 25/9 26/9 11/3 925/252 601/126 0
0 0 0 23/24 53/48 283/288 83/48 47/18 653/288 205/72 215/72 175/48 1063/288 685/144 0
0 0 0 17/30 11/10 16/15 28/15 67/30 12/5 52/15 59/15 58/15 61/15 17/3 0
0 0 0 8/15 31/30 1 11/6 21/10 67/30 107/30 119/30 19/5 25/6 83/15 0
0 0 0 3/5 43/35 6/5 44/21 87/35 278/105 26/7 149/35 452/105 153/35 131/21 0
0 0 0 23/43 87/86 241/258 235/129 183/86 601/258 333/86 357/86 997/258 584/129 1451/258 0
0 0 0 19/23 27/23 26/23 43/23 57/23 54/23 143/46 83/23 88/23 86/23 123/23 0
0 0 0 3/4 15/14 29/28 13/7 33/14 15/7 185/56 26/7 53/14 55/14 21/4 0
0 0 0 23/26 35/26 17/13 13/6 73/26 35/13 181/52 53/13 172/39 109/26 239/39 0
0 0 0 4/5 13/12 35/36 163/90 29/12 397/180 101/30 73/20 673/180 73/18 917/180 0
0 0 0 23/25 29/25 28/25 44/25 64/25 58/25 72/25 84/25 18/5 88/25 124/25 0
0 0 0 10/11 12/11 23/22 19/11 28/11 24/11 31/11 71/22 39/11 38/11 103/22 0
0 0 0 9/10 13/12 173/180 31/18 91/36 199/90 3 49/15 641/180 133/36 85/18 0
0 0 0 24/25 28/25 27/25 134/75 8/3 56/25 211/75 242/75 274/75 87/25 118/25 0
0 0 0 33/35 11/10 83/84 53/30 92/35 941/420 62/21 338/105 109/30 1543/420 991/210 0
0 0 0 8/11 17/11 3/2 26/11 35/11 35/11 4 45/11 109/22 59/11 75/11 0
0 0 0 7/11 31/22 15/11 24/11 32/11 32/11 42/11 43/11 50/11 111/22 70/11 0
0 0 0 4/7 17/14 47/42 12/7 18/7 107/42 25/7 26/7 169/42 94/21 116/21 0
0 0 0 9/11 17/11 3/2 26/11 36/11 69/22 43/11 4 109/22 58/11 74/11 0
0 0 0 8/11 31/22 15/11 24/11 3 63/22 41/11 42/11 50/11 109/22 69/11 0
0 0 0 13/20 49/40 9/8 17/10 53/20 5/2 17/5 71/20 159/40 43/10 107/20 0
0 0 0 10/11 17/11 3/2 51/22 73/22 69/22 41/11 42/11 107/22 56/11 72/11 0
0 0 0 7/8 41/32 59/48 47/24 139/48 125/48 103/32 53/16 97/24 827/192 527/96 0
0 0 0 3/4 19/16 157/144 239/144 383/144 349/144 51/16 10/3 547/144 1169/288 731/144 0
0 0 0 14/15 4/3 77/60 31/15 46/15 487/180 143/45 49/15 43/10 779/180 167/30 0
0 0 0 18/19 47/38 269/228 221/114 335/114 191/76 343/114 59/19 227/57 461/114 295/57 0
0 0 0 23/28 67/56 53/48 145/84 58/21 39/16 523/168 13/4 649/168 337/84 106/21 0
0 0 0 7/16 45/32 21/16 35/16 93/32 91/32 125/32 4 71/16 325/64 203/32 0
0 0 0 7/19 51/38 23/19 75/38 107/38 103/38 143/38 74/19 81/19 363/76 225/38 0
0 0 0 1/2 45/32 21/16 35/16 95/32 45/16 123/32 63/16 71/16 321/64 201/32 0
0 0 0 8/19 51/38 23/19 75/38 109/38 51/19 141/38 73/19 81/19 359/76 223/38 0
0 0 0 19/26 37/26 4/3 86/39 997/312 112/39 48/13 99/26 347/78 757/156 239/39 0
0 0 0 9/14 39/28 107/84 25/12 1051/336 59/21 103/28 107/28 92/21 199/42 499/84 0
0 0 0 22/23 32/23 365/276 305/138 913/276 261/92 475/138 82/23 308/69 316/69 403/69 0
0 0 0 22/27 37/27 413/324 169/81 1039/324 301/108 565/162 98/27 356/81 737/162 466/81 0
0 0 0 8/23 32/23 57/46 93/46 403/138 385/138 521/138 90/23 605/138 1327/276 275/46 0
0 0 0 9/23 32/23 57/46 93/46 409/138 191/69 515/138 89/23 605/138 1315/276 273/46 0
0 0 0 14/27 3/2 73/54 119/54 1061/324 487/162 635/162 110/27 761/162 1633/324 341/54 0
0 0 0 2/3 77/54 47/36 115/54 1049/324 311/108 98/27 34/9 737/162 509/108 107/18 0
0 0 0 16/35 83/70 11/10 13/7 87/35 18/7 153/35 23/5 291/70 5 41/7 0
0 0 0 20/31 75/62 69/62 57/31 83/31 76/31 122/31 129/31 251/62 142/31 169/31 0
0 0 0 4/5 83/70 229/210 184/105 286/105 101/42 249/70 132/35 23/6 1769/420 1067/210 0
0 0 0 6/7 33/28 551/504 449/252 701/252 401/168 865/252 51/14 967/252 517/126 314/63 0
0 0 0 1/3 83/66 38/33 65/33 173/66 85/33 137/33 289/66 136/33 641/132 191/33 0
0 0 0 5/11 83/66 38/33 65/33 181/66 83/33 133/33 281/66 136/33 625/132 17/3 0
0 0 0 31/45 61/45 34/27 56/27 1663/540 368/135 71/18 377/90 578/135 1279/270 1559/270 0
0 0 0 19/22 59/44 665/528 551/264 1675/528 477/176 1003/264 89/22 569/132 1211/264 371/66 0
0 0 0 3/10 51/40 93/80 39/20 637/240 311/120 121/30 341/80 989/240 2281/480 57/10 0
0 0 0 2/5 51/40 93/80 39/20 661/240 61/24 59/15 333/80 989/240 2233/480 28/5 0
0 0 0 6/11 125/88 115/88 47/22 1655/528 751/264 541/132 383/88 1181/264 2599/528 6 0
0 0 0 31/44 11/8 225/176 185/88 1667/528 487/176 171/44 91/22 1163/264 75/16 505/88 0
0 0 0 17/19 25/19 145/114 119/57 103/38 155/57 67/19 137/38 487/114 1067/228 337/57 0
0 0 0 5/6 5/4 65/54 109/54 31/12 70/27 7/2 43/12 221/54 989/216 155/27 0
0 0 0 19/23 53/46 151/138 251/138 111/46 343/138 165/46 85/23 547/138 1247/276 767/138 0
0 0 0 17/18 4/3 139/108 113/54 101/36 73/27 31/9 127/36 463/108 995/216 158/27 0
0 0 0 15/17 43/34 62/51 103/51 91/34 131/51 58/17 7/2 209/51 917/204 17/3 0
0 0 0 9/10 47/40 133/120 43/24 101/40 289/120 131/40 17/5 463/120 1007/240 629/120 0
0 0 0 1 23/17 133/102 211/102 49/17 140/51 56/17 115/34 433/102 911/204 292/51 0
0 0 0 20/21 17/14 73/63 17/9 341/126 311/126 43/14 19/6 241/63 515/126 655/126 0
0 0 0 22/23 53/46 149/138 119/69 178/69 163/69 70/23 73/23 509/138 271/69 341/69 0
0 0 0 1 5/4 287/240 47/24 113/40 203/80 361/120 31/10 481/120 61/15 313/60 0
0 0 0 1 55/46 313/276 131/69 193/69 671/276 203/69 70/23 265/69 361/92 691/138 0
0 0 0 1 7/6 355/324 289/162 437/162 773/324 242/81 28/9 611/162 421/108 799/162 0
0 0 0 29/44 97/88 277/264 247/132 201/88 80/33 373/88 49/11 1051/264 2567/528 1505/264 0
0 0 0 31/37 85/74 241/222 208/111 5/2 517/222 283/74 150/37 865/222 1979/444 1181/222 0
0 0 0 35/37 85/74 239/222 197/111 581/222 7/3 125/37 133/37 821/222 448/111 545/111 0
0 0 0 43/44 101/88 571/528 475/264 355/132 1229/528 217/66 7/2 983/264 697/176 1279/264 0
0 0 0 9/11 3/2 61/44 47/22 67/22 63/22 63/22 39/11 9/2 299/66 206/33 0
0 0 0 11/14 29/21 69/56 169/84 241/84 71/28 73/28 139/42 353/84 113/28 241/42 0
0 0 0 13/17 64/51 75/68 193/102 277/102 77/34 5/2 157/51 401/102 129/34 539/102 0
0 0 0 8/11 16/11 29/22 24/11 3 30/11 30/11 41/11 101/22 93/22 137/22 0
0 0 0 4/5 7/5 77/60 61/30 29/10 79/30 27/10 56/15 21/5 196/45 55/9 0
0 0 0 7/9 137/108 79/72 199/108 289/108 9/4 85/36 347/108 205/54 133/36 575/108 0
0 0 0 3/4 137/120 77/80 41/24 301/120 79/40 89/40 347/120 211/60 137/40 289/60 0
0 0 0 8/11 3/2 15/11 25/11 34/11 31/11 31/11 4 52/11 48/11 13/2 0
0 0 0 2/3 7/6 25/24 19/12 29/12 13/6 13/6 10/3 7/2 43/12 61/12 0
0 0 0 2/3 11/10 14/15 23/15 7/3 29/15 2 89/30 10/3 19/6 139/30 0
0 0 0 2/3 37/36 31/36 3/2 41/18 16/9 2 11/4 29/9 37/12 157/36 0
0 0 0 2/3 11/8 5/4 2 17/6 31/12 31/12 15/4 13/3 4 71/12 0
0 0 0 5/6 49/36 9/8 17/9 101/36 29/12 5/2 109/36 287/72 89/24 383/72 0
0 0 0 11/14 26/21 1 37/21 55/21 15/7 17/7 59/21 311/84 7/2 205/42 0
0 0 0 9/11 16/11 27/22 23/11 3 29/11 29/11 38/11 97/22 87/22 129/22 0
0 0 0 11/14 107/84 29/28 37/21 55/21 31/14 33/14 251/84 11/3 97/28 211/42 0
0 0 0 11/15 101/90 13/15 71/45 107/45 28/15 11/5 233/90 148/45 47/15 79/18 0
0 0 0 9/11 3/2 14/11 24/11 34/11 30/11 30/11 41/11 50/11 45/11 135/22 0
0 0 0 9/13 29/26 23/26 19/13 30/13 25/13 2 71/26 42/13 77/26 113/26 0
0 0 0 2/3 31/30 4/5 7/5 11/5 26/15 2 5/2 46/15 43/15 121/30 0
0 0 0 3/4 11/8 7/6 23/12 17/6 5/2 5/2 7/2 25/6 15/4 67/12 0
0 0 0 9/11 14/11 1 19/11 29/11 49/22 28/11 30/11 81/22 40/11 53/11 0
0 0 0 8/11 25/22 19/22 17/11 26/11 43/22 26/11 28/11 36/11 73/22 48/11 0
0 0 0 5/7 31/28 11/14 19/14 16/7 13/7 31/14 5/2 87/28 43/14 4 0
0 0 0 10/11 3/2 61/44 23/11 34/11 63/22 63/22 37/11 97/22 293/66 200/33 0
0 0 0 11/12 101/72 61/48 71/36 107/36 21/8 21/8 28/9 299/72 97/24 101/18 0
0 0 0 13/14 107/84 9/8 11/6 17/6 65/28 67/28 59/21 323/84 103/28 425/84 0
0 0 0 8/9 4/3 89/72 23/12 103/36 91/36 31/12 7/2 71/18 443/108 619/108 0
0 0 0 8/9 67/54 79/72 95/54 73/27 9/4 83/36 163/54 98/27 43/12 137/27 0
0 0 0 8/9 61/54 23/24 175/108 277/108 71/36 25/12 71/27 181/54 13/4 122/27 0
0 0 0 11/14 8/7 29/28 43/28 69/28 15/7 15/7 45/14 47/14 97/28 137/28 0
0 0 0 11/14 15/14 13/14 10/7 33/14 27/14 27/14 39/14 22/7 85/28 61/14 0
0 0 0 4/5 1 5/6 41/30 23/10 26/15 9/5 37/15 3 17/6 119/30 0
0 0 0 10/11 89/66 25/22 11/6 17/6 27/11 27/11 94/33 257/66 81/22 31/6 0
0 0 0 11/12 89/72 1 121/72 193/72 13/6 9/4 91/36 257/72 10/3 83/18 0
0 0 0 13/15 11/9 31/30 151/90 47/18 11/5 34/15 127/45 157/45 101/30 431/90 0
0 0 0 6/7 23/21 6/7 31/21 101/42 13/7 2 97/42 65/21 41/14 341/84 0
0 0 0 10/13 14/13 23/26 18/13 30/13 25/13 25/13 34/13 40/13 75/26 54/13 0
0 0 0 10/13 1 10/13 33/26 57/26 22/13 23/13 29/13 37/13 34/13 95/26 0
0 0 0 10/11 14/11 1 37/22 59/22 49/22 26/11 28/11 79/22 38/11 51/11 0
0 0 0 11/13 29/26 67/78 58/39 94/39 151/78 28/13 61/26 122/39 241/78 160/39 0
0 0 0 4/5 11/10 7/9 119/90 209/90 83/45 31/15 71/30 271/90 131/45 172/45 0
0 0 0 10/11 25/22 1 109/66 175/66 23/11 23/11 82/33 233/66 71/22 49/11 0
0 0 0 10/11 12/11 21/22 53/33 86/33 2 2 161/66 112/33 34/11 47/11 0
0 0 0 5/6 13/12 23/24 109/72 181/72 2 2 185/72 121/36 37/12 17/4 0
0 0 0 10/11 25/22 10/11 103/66 169/66 2 2 76/33 221/66 3 46/11 0
0 0 0 10/11 12/11 19/22 50/33 83/33 21/11 21/11 149/66 106/33 63/22 4 0
0 0 0 5/6 13/12 7/8 103/72 175/72 23/12 23/12 173/72 115/36 23/8 4 0
0 0 0 11/12 7/6 43/48 14/9 23/9 97/48 25/12 41/18 239/72 49/16 33/8 0
0 0 0 12/13 29/26 131/156 3/2 5/2 23/12 2 173/78 41/13 35/12 305/78 0
0 0 0 7/8 37/32 161/192 23/16 5/2 377/192 17/8 233/96 103/32 581/192 383/96 0
0 0 0 5/8 3/2 133/96 107/48 151/48 45/16 35/12 197/48 9/2 1355/288 947/144 0
0 0 0 19/26 115/78 133/104 671/312 487/156 135/52 71/26 146/39 677/156 223/52 953/156 0
0 0 0 20/27 112/81 127/108 665/324 487/162 43/18 71/27 283/81 671/162 221/54 929/162 0
0 0 0 7/11 3/2 15/11 51/22 34/11 31/11 31/11 45/11 52/11 48/11 72/11 0
0 0 0 1/2 11/8 5/4 2 23/8 41/16 83/32 127/32 33/8 273/64 193/32 0
0 0 0 11/18 49/36 7/6 71/36 26/9 43/18 89/36 131/36 73/18 47/12 17/3 0
0 0 0 13/20 51/40 43/40 19/10 14/5 11/5 97/40 27/8 39/10 151/40 213/40 0
0 0 0 6/11 31/22 14/11 47/22 32/11 29/11 29/11 43/11 49/11 45/11 135/22 0
0 0 0 2/3 35/27 19/18 389/216 143/54 20/9 29/12 83/27 395/108 127/36 137/27 0
0 0 0 2/3 32/27 11/12 359/216 67/27 35/18 83/36 74/27 365/108 59/18 247/54 0
0 0 0 8/11 3/2 14/11 49/22 34/11 30/11 30/11 42/11 50/11 45/11 68/11 0
0 0 0 4/7 33/28 13/14 45/28 17/7 2 59/28 81/28 47/14 87/28 32/7 0
0 0 0 3/5 11/10 5/6 23/15 7/3 9/5 21/10 79/30 16/5 3 127/30 0
0 0 0 7/11 31/22 13/11 45/22 32/11 28/11 28/11 40/11 47/11 42/11 127/22 0
0 0 0 8/13 33/26 25/26 23/13 34/13 57/26 73/26 3 47/13 50/13 129/26 0
0 0 0 8/13 33/26 23/26 43/26 34/13 55/26 69/26 38/13 46/13 47/13 121/26 0
0 0 0 5/7 41/28 153/112 121/56 22/7 155/56 20/7 221/56 61/14 1529/336 19/3 0
0 0 0 22/27 239/162 47/36 689/324 517/162 143/54 74/27 593/162 695/162 77/18 487/81 0
0 0 0 11/13 17/12 127/104 641/312 245/78 129/52 34/13 41/12 647/156 213/52 887/156 0
0 0 0 12/19 26/19 24/19 75/38 56/19 49/19 99/38 147/38 77/19 319/76 112/19 0
0 0 0 13/18 25/18 11/9 71/36 109/36 5/2 91/36 65/18 73/18 143/36 203/36 0
0 0 0 7/9 4/3 41/36 23/12 3 7/3 29/12 10/3 71/18 137/36 191/36 0
0 0 0 3/4 31/24 11/10 431/240 41/15 23/10 97/40 73/24 437/120 143/40 121/24 0
0 0 0 7/9 131/108 35/36 359/216 283/108 37/18 9/4 287/108 365/108 59/18 122/27 0
0 0 0 2/3 6/5 1 49/30 77/30 32/15 13/6 44/15 17/5 97/30 139/30 0
0 0 0 5/7 8/7 25/28 43/28 5/2 27/14 57/28 18/7 45/14 3 117/28 0
0 0 0 13/17 22/17 103/102 91/51 565/204 116/51 91/34 99/34 185/51 191/51 497/102 0
0 0 0 3/4 21/16 91/96 41/24 535/192 107/48 83/32 93/32 173/48 173/48 449/96 0
0 0 0 10/11 13/11 23/22 59/33 17/6 24/11 24/11 179/66 11/3 37/11 51/11 0
0 0 0 9/11 13/11 23/22 115/66 92/33 24/11 24/11 185/66 11/3 37/11 51/11 0
0 0 0 10/11 13/11 21/22 56/33 181/66 23/11 23/11 167/66 115/33 69/22 48/11 0
0 0 0 9/11 13/11 21/22 109/66 89/33 23/11 23/11 173/66 115/33 69/22 48/11 0
0 0 0 13/14 17/14 155/168 47/28 153/56 353/168 31/14 209/84 24/7 77/24 359/84 0
0 0 0 13/15 19/15 167/180 5/3 167/60 389/180 7/3 239/90 53/15 599/180 79/18 0
0 0 0 4/11 16/11 29/22 137/66 3 30/11 59/22 128/33 48/11 191/44 133/22 0
0 0 0 1/2 41/28 9/7 179/84 43/14 37/14 75/28 23/6 31/7 59/14 169/28 0
0 0 0 10/17 47/34 41/34 106/51 3 42/17 91/34 185/51 73/17 70/17 98/17 0
0 0 0 5/11 29/22 13/11 131/66 30/11 27/11 27/11 119/33 46/11 42/11 125/22 0
0 0 0 1/2 29/24 23/24 119/72 5/2 25/12 17/8 26/9 7/2 19/6 37/8 0
0 0 0 4/7 33/28 13/14 5/3 5/2 2 9/4 17/6 7/2 13/4 32/7 0
0 0 0 6/11 29/22 12/11 125/66 30/11 26/11 26/11 10/3 4 39/11 117/22 0
0 0 0 9/14 10/7 1 155/84 41/14 67/28 81/28 67/21 111/28 111/28 143/28 0
0 0 0 5/11 17/11 31/22 13/6 71/22 32/11 63/22 131/33 50/11 199/44 137/22 0
0 0 0 7/12 19/12 17/12 161/72 27/8 35/12 23/8 143/36 14/3 9/2 151/24 0
0 0 0 5/7 3/2 37/28 13/6 93/28 19/7 11/4 155/42 9/2 30/7 83/14 0
0 0 0 6/11 14/11 23/22 113/66 59/22 25/11 49/22 98/33 40/11 37/11 105/22 0
0 0 0 2/3 5/4 1 61/36 65/24 13/6 53/24 101/36 43/12 79/24 55/12 0
0 0 0 11/15 3/2 16/15 173/90 187/60 38/15 29/10 146/45 41/10 121/30 157/30 0
0 0 0 8/11 13/11 23/22 19/11 181/66 24/11 24/11 31/11 11/3 37/11 51/11 0
0 0 0 8/11 13/11 21/22 18/11 175/66 23/11 23/11 29/11 115/33 69/22 48/11 0
0 0 0 4/5 41/30 59/60 53/30 527/180 139/60 38/15 43/15 341/90 43/12 47/10 0
0 0 0 8/11 14/11 25/22 20/11 29/11 26/11 26/11 42/11 42/11 43/11 61/11 0
0 0 0 5/7 33/28 1 12/7 5/2 29/14 15/7 93/28 25/7 95/28 139/28 0
0 0 0 5/7 15/14 19/21 5/3 17/7 13/7 46/21 131/42 24/7 139/42 193/42 0
0 0 0 8/11 3/2 15/11 25/11 34/11 31/11 31/11 47/11 52/11 48/11 71/11 0
0 0 0 3/4 29/24 23/24 5/3 5/2 25/12 13/6 25/8 7/2 77/24 113/24 0
0 0 0 12/17 37/34 29/34 27/17 40/17 31/17 38/17 50/17 56/17 107/34 147/34 0
0 0 0 9/11 3/2 14/11 24/11 34/11 30/11 30/11 4 50/11 45/11 67/11 0
0 0 0 13/17 39/34 27/34 26/17 41/17 32/17 41/17 99/34 111/34 111/34 71/17 0
0 0 0 6/7 17/14 31/28 12/7 37/14 16/7 16/7 25/7 25/7 103/28 145/28 0
0 0 0 6/7 8/7 1 45/28 71/28 29/14 29/14 22/7 47/14 13/4 65/14 0
0 0 0 8/9 19/18 8/9 14/9 5/2 11/6 35/18 17/6 29/9 109/36 151/36 0
0 0 0 11/13 15/13 25/26 41/26 5/2 27/13 27/13 3 43/13 81/26 58/13 0
0 0 0 13/15 16/15 5/6 22/15 12/5 9/5 29/15 79/30 46/15 17/6 39/10 0
0 0 0 8/9 41/36 85/108 79/54 133/54 101/54 13/6 8/3 337/108 325/108 211/54 0
0 0 0 15/16 9/8 1 41/24 65/24 33/16 17/8 287/96 85/24 13/4 71/16 0
0 0 0 14/15 17/15 14/15 73/45 118/45 2 31/15 127/45 152/45 46/15 21/5 0
0 0 0 19/20 47/40 203/240 187/120 313/120 473/240 11/5 163/60 79/24 743/240 97/24 0
0 0 0 11/20 31/20 57/40 23/10 13/4 29/10 59/20 369/80 93/20 24/5 269/40 0
0 0 0 15/22 69/44 15/11 101/44 73/22 61/22 63/22 191/44 51/11 199/44 71/11 0
0 0 0 5/7 79/56 17/14 15/7 87/28 69/28 11/4 223/56 121/28 237/56 47/8 0
0 0 0 7/11 3/2 15/11 51/22 34/11 31/11 31/11 47/11 52/11 48/11 13/2 0
0 0 0 5/8 41/32 33/32 57/32 21/8 35/16 37/16 105/32 29/8 109/32 79/16 0
0 0 0 13/20 47/40 37/40 17/10 5/2 39/20 47/20 31/10 69/20 133/40 183/40 0
0 0 0 8/11 3/2 14/11 49/22 34/11 30/11 30/11 4 50/11 45/11 135/22 0
0 0 0 2/3 5/4 8/9 31/18 47/18 25/12 49/18 29/9 32/9 11/3 14/3 0
0 0 0 17/25 38/25 71/50 56/25 82/25 72/25 73/25 89/20 113/25 233/50 162/25 0
0 0 0 19/24 19/12 17/12 55/24 55/16 23/8 35/12 13/3 37/8 73/16 307/48 0
0 0 0 23/27 40/27 35/27 59/27 10/3 71/27 74/27 4 119/27 77/18 319/54 0
0 0 0 14/19 25/19 43/38 35/19 107/38 45/19 46/19 65/19 71/19 137/38 193/38 0
0 0 0 4/5 5/4 41/40 7/4 11/4 43/20 23/10 25/8 71/20 27/8 37/8 0
0 0 0 9/11 29/22 65/66 59/33 751/264 149/66 29/11 141/44 11/3 11/3 313/66 0
0 0 0 16/17 21/17 19/17 97/51 151/51 39/17 40/17 335/102 197/51 61/17 83/17 0
0 0 0 15/16 5/4 17/16 11/6 139/48 9/4 37/16 151/48 179/48 55/16 75/16 0
0 0 0 20/21 9/7 35/36 223/126 725/252 557/252 17/7 190/63 229/63 869/252 569/126 0
0 0 0 7/16 13/8 3/2 229/96 27/8 49/16 49/16 893/192 39/8 157/32 217/32 0
0 0 0 11/19 63/38 28/19 277/114 66/19 3 58/19 260/57 94/19 91/19 257/38 0
0 0 0 17/26 77/52 17/13 88/39 42/13 69/26 38/13 163/39 119/26 58/13 80/13 0
0 0 0 1/2 11/8 5/4 151/72 17/6 31/12 31/12 35/9 13/3 4 47/8 0
0 0 0 8/15 13/10 16/15 163/90 8/3 34/15 7/3 149/45 56/15 52/15 149/30 0
0 0 0 3/5 49/40 1 107/60 13/5 21/10 49/20 391/120 73/20 7/2 24/5 0
0 0 0 7/12 11/8 7/6 145/72 17/6 5/2 5/2 131/36 25/6 15/4 133/24 0
0 0 0 13/20 27/20 39/40 11/6 14/5 91/40 57/20 203/60 153/40 31/8 99/20 0
0 0 0 9/17 29/17 27/17 253/102 61/17 55/17 55/17 977/204 86/17 173/34 237/34 0
0 0 0 2/3 16/9 29/18 277/108 34/9 59/18 59/18 130/27 47/9 46/9 85/12 0
0 0 0 18/23 37/23 33/23 164/69 82/23 67/23 3 13/3 111/23 107/23 147/23 0
0 0 0 3/5 7/5 6/5 35/18 44/15 38/15 38/15 161/45 4 19/5 53/10 0
0 0 0 13/18 4/3 10/9 101/54 26/9 7/3 22/9 361/108 23/6 65/18 89/18 0
0 0 0 16/21 61/42 15/14 122/63 257/84 52/21 20/7 218/63 169/42 167/42 36/7 0
0 0 0 14/17 21/17 19/17 32/17 148/51 39/17 40/17 56/17 197/51 61/17 83/17 0
0 0 0 13/16 5/4 17/16 29/16 17/6 9/4 37/16 101/32 179/48 55/16 75/16 0
0 0 0 6/7 19/14 85/84 11/6 745/252 65/28 18/7 19/6 481/126 305/84 199/42 0
0 0 0 17/18 47/36 265/216 209/108 287/108 271/108 137/54 173/54 143/36 145/36 1201/216 0
0 0 0 21/23 85/69 51/46 511/276 117/46 52/23 109/46 281/92 87/23 337/92 120/23 0
