0 0 0 8/17 3/34 7/17 7/17 27/34 27/34 31/34 49/34 49/34 57/34 43/17 0
0 0 3/20 0 11/20 1/20 3/4 7/20 19/20 57/40 49/40 15/8 57/40 12/5 0
0 0 6/35 0 23/35 1/14 32/35 16/35 29/35 47/35 15/14 13/7 103/70 15/7 0
0 0 2/13 0 1/2 1/13 19/26 4/13 31/26 19/13 18/13 103/52 7/4 67/26 0
0 0 6/29 0 18/29 21/116 57/58 14/29 31/29 38/29 75/58 117/58 51/29 129/58 0
0 0 8/31 0 29/62 13/62 61/62 12/31 21/31 85/62 75/62 3/2 46/31 157/62 0
0 0 3/10 0 31/60 1/6 13/12 2/5 2/3 77/60 31/30 97/60 91/60 137/60 0
0 0 1/3 0 9/20 13/60 61/60 1/6 4/5 4/3 6/5 31/20 23/15 29/12 0
0 0 15/38 0 1/2 9/38 22/19 4/19 31/38 47/38 81/76 129/76 115/76 163/76 0
0 0 6/19 0 47/76 35/228 43/38 1/2 53/76 365/228 111/76 31/19 179/114 607/228 0
0 0 14/43 0 59/86 16/129 52/43 25/43 57/86 196/129 115/86 147/86 206/129 625/258 0
0 0 16/47 0 57/94 25/141 54/47 18/47 75/94 455/282 287/188 79/47 242/141 757/282 0
0 0 8/23 0 15/23 101/414 173/138 50/69 109/138 328/207 457/276 247/138 793/414 1063/414 0
0 0 5/23 0 9/23 6/23 19/23 4/23 20/23 28/23 18/23 39/23 31/23 53/23 0
0 0 9/31 0 13/31 15/62 32/31 6/31 26/31 37/31 22/31 57/31 44/31 66/31 0
0 0 5/18 0 1/3 2/9 5/6 1/18 10/9 11/9 17/18 16/9 29/18 7/3 0
0 0 4/11 0 14/33 19/66 37/33 4/33 1 79/66 19/22 127/66 17/11 23/11 0
0 0 5/23 0 9/23 5/23 18/23 3/23 28/23 33/23 19/23 48/23 36/23 58/23 0
0 0 12/43 0 20/43 10/43 45/43 9/43 58/43 127/86 63/86 205/86 161/86 108/43 0
0 0 5/21 0 1/3 4/21 16/21 2/21 31/21 61/42 43/42 46/21 13/7 55/21 0
0 0 16/51 0 25/51 16/51 56/51 10/51 80/51 155/102 91/102 43/17 106/51 131/51 0
0 0 11/40 0 37/80 5/16 81/80 11/40 31/40 117/80 17/16 131/80 119/80 207/80 0
0 0 13/41 0 37/82 10/41 91/82 11/41 33/41 55/41 71/82 147/82 64/41 191/82 0
0 0 1/3 0 9/22 17/66 67/66 4/33 10/11 31/22 37/33 109/66 18/11 5/2 0
0 0 17/45 0 41/90 13/45 7/6 7/45 41/45 59/45 29/30 82/45 8/5 67/30 0
0 0 1/4 0 3/10 1/10 7/10 9/20 17/20 17/20 9/10 29/20 11/10 37/20 0
0 0 7/22 0 7/22 1/22 9/11 1/2 37/44 35/44 9/11 17/11 53/44 75/44 0
0 0 3/8 0 1/4 1/16 11/16 5/16 17/16 3/4 15/16 3/2 5/4 7/4 0
0 0 13/29 0 21/58 3/29 55/58 13/29 67/58 23/29 59/58 105/58 89/58 103/58 0
0 0 1/6 0 5/18 1/18 5/9 4/9 19/18 1 17/18 5/3 11/9 35/18 0
0 0 5/23 0 8/23 1/23 16/23 13/23 49/46 47/46 21/23 83/46 67/46 89/46 0
0 0 4/17 0 4/17 1/17 9/17 6/17 22/17 33/34 35/34 30/17 25/17 2 0
0 0 5/16 0 3/8 1/8 13/16 17/32 85/64 1 71/64 129/64 113/64 129/64 0
0 0 1/4 0 2/5 1/20 3/4 1/2 17/20 41/40 43/40 61/40 9/8 19/10 0
0 0 8/27 0 13/27 1/27 25/27 17/27 43/54 55/54 19/18 44/27 34/27 97/54 0
0 0 6/19 0 7/19 1/19 14/19 9/19 20/19 39/38 23/19 61/38 53/38 2 0
0 0 3/8 0 39/80 1/8 83/80 13/20 17/16 41/40 101/80 149/80 13/8 153/80 0
0 0 1/6 0 3/8 1/24 5/8 13/24 25/24 7/6 55/48 83/48 21/16 25/12 0
0 0 7/33 0 5/11 1/33 26/33 2/3 65/66 38/33 73/66 119/66 16/11 131/66 0
0 0 5/24 0 1/3 1/24 7/12 1/2 29/24 55/48 59/48 85/48 73/48 17/8 0
0 0 13/48 0 23/48 7/48 43/48 11/16 113/96 55/48 125/96 63/32 7/4 197/96 0
0 0 3/8 0 13/48 1/8 43/48 5/8 5/6 9/8 17/16 23/16 5/4 35/16 0
0 0 9/19 0 11/38 1/19 39/38 10/19 16/19 18/19 31/38 59/38 24/19 69/38 0
0 0 2/3 0 7/30 1/15 29/30 1/5 1 5/6 4/5 41/30 17/15 49/30 0
0 0 3/4 0 3/10 1/10 6/5 1/4 21/20 33/40 3/4 13/8 5/4 61/40 0
0 0 13/32 0 23/64 3/32 63/64 7/8 27/32 43/32 23/16 49/32 95/64 153/64 0
0 0 7/17 0 29/68 1/17 75/68 35/34 14/17 89/68 25/17 113/68 113/68 9/4 0
0 0 15/26 0 19/52 1/13 53/52 17/26 25/26 63/52 71/52 3/2 79/52 111/52 0
0 0 23/45 0 7/15 8/45 11/9 52/45 43/45 62/45 79/45 53/30 181/90 211/90 0
0 0 7/20 0 1/4 3/20 4/5 3/10 1 1 13/20 8/5 11/10 39/20 0
0 0 1/2 0 1/5 1/20 1 3/10 1 7/8 1/2 69/40 6/5 17/10 0
0 0 6/11 0 2/11 1/11 9/11 1/11 13/11 9/11 7/11 17/11 13/11 18/11 0
0 0 13/18 0 2/9 1/9 7/6 1/6 11/9 5/6 7/12 11/6 4/3 14/9 0
0 0 1/3 0 1/4 1/8 3/4 1/4 17/12 29/24 17/24 49/24 17/12 53/24 0
0 0 14/31 0 8/31 2/31 30/31 10/31 50/31 77/62 19/31 147/62 56/31 70/31 0
0 0 7/18 0 2/9 1/9 13/18 1/6 5/3 43/36 29/36 13/6 5/3 20/9 0
0 0 9/17 0 11/34 3/17 18/17 5/17 65/34 91/68 13/17 89/34 36/17 81/34 0
0 0 7/15 0 1/4 1/6 19/20 7/15 29/30 7/6 17/20 31/20 73/60 131/60 0
0 0 13/23 0 9/46 1/23 49/46 9/23 1 22/23 27/46 39/23 30/23 83/46 0
0 0 11/15 0 1/6 1/15 29/30 2/15 17/15 13/15 2/3 43/30 6/5 49/30 0
0 0 17/21 0 3/14 2/21 17/14 4/21 25/21 6/7 25/42 73/42 4/3 65/42 0
0 0 3/22 0 6/11 2/11 10/11 5/22 10/11 1 19/22 16/11 29/22 23/11 0
0 0 4/23 0 14/23 5/46 24/23 6/23 37/46 1 17/23 73/46 61/46 87/46 0
0 0 5/28 0 15/28 5/28 13/14 1/7 17/14 15/14 29/28 23/14 45/28 61/28 0
0 0 1/4 0 49/80 3/16 89/80 9/40 93/80 17/16 83/80 15/8 33/20 163/80 0
0 0 1/11 0 7/11 1/11 9/11 1/11 1 13/11 8/11 18/11 13/11 21/11 0
0 0 1/9 0 7/9 1/12 19/18 2/9 35/36 5/4 25/36 67/36 25/18 23/12 0
0 0 2/19 0 10/19 3/19 15/19 2/19 26/19 47/38 41/38 35/19 32/19 42/19 0
0 0 1/6 0 2/3 5/24 19/18 1/4 31/24 11/9 13/12 149/72 127/72 17/8 0
0 0 3/17 0 14/17 1/17 18/17 3/17 14/17 43/34 33/34 53/34 39/34 2 0
0 0 5/24 0 11/12 1/16 5/4 1/4 35/48 61/48 7/8 41/24 19/16 89/48 0
0 0 5/28 0 5/7 3/28 1 5/28 33/28 73/56 33/28 97/56 89/56 31/14 0
0 0 12/49 0 75/98 17/98 17/14 16/49 107/98 61/49 58/49 27/14 80/49 201/98 0
0 0 2/15 0 13/15 1/15 16/15 2/15 1 22/15 29/30 11/6 37/30 32/15 0
0 0 4/25 0 24/25 3/50 31/25 6/25 9/10 71/50 43/50 48/25 33/25 99/50 0
0 0 3/26 0 9/13 3/26 12/13 2/13 33/26 73/52 61/52 97/52 85/52 59/26 0
0 0 3/17 0 40/51 7/34 59/51 6/17 7/6 137/102 41/34 104/51 175/102 217/102 0
0 0 7/37 0 39/74 19/74 77/74 15/37 33/37 105/74 93/74 3/2 60/37 195/74 0
0 0 1/4 0 31/56 1/7 65/56 3/7 23/28 73/56 1 13/8 93/56 131/56 0
0 0 1/4 0 41/80 21/80 17/16 9/40 41/40 27/20 49/40 123/80 33/20 197/80 0
0 0 1/3 0 7/13 3/13 47/39 3/13 38/39 97/78 41/39 22/13 127/78 13/6 0
0 0 1/4 0 57/80 47/240 6/5 9/20 13/16 79/48 23/16 8/5 191/120 643/240 0
0 0 11/38 0 61/76 13/114 51/38 10/19 3/4 359/228 97/76 33/19 185/114 553/228 0
0 0 15/56 0 75/112 37/168 33/28 11/28 15/16 77/48 337/224 13/8 37/21 883/336 0
0 0 3/10 0 5/7 107/420 183/140 5/7 25/28 337/210 461/280 249/140 829/420 215/84 0
0 0 1/8 0 11/24 7/24 11/12 1/6 7/6 29/24 3/4 41/24 37/24 7/3 0
0 0 1/5 0 11/25 9/50 28/25 4/25 27/25 29/25 3/5 47/25 39/25 53/25 0
0 0 1/6 0 5/12 7/24 11/12 1/12 4/3 29/24 7/8 7/4 41/24 55/24 0
0 0 8/31 0 14/31 17/62 36/31 3/31 37/31 37/31 25/31 60/31 51/31 65/31 0
0 0 2/19 0 10/19 5/19 17/19 1/19 26/19 27/19 13/19 2 30/19 45/19 0
0 0 6/31 0 17/31 6/31 37/31 4/31 48/31 3/2 37/62 77/31 121/62 77/31 0
0 0 3/23 0 11/23 7/23 20/23 1/23 36/23 65/46 41/46 47/23 42/23 55/23 0
0 0 5/22 0 25/44 15/44 13/11 3/22 19/11 17/11 37/44 113/44 47/22 28/11 0
0 0 9/47 0 49/94 35/94 99/94 14/47 93/94 3/2 105/94 151/94 76/47 249/94 0
0 0 1/4 0 11/24 7/36 85/72 11/36 1 49/36 61/72 131/72 7/4 173/72 0
0 0 5/22 0 41/88 29/88 91/88 2/11 49/44 63/44 25/22 13/8 19/11 223/88 0
0 0 13/44 0 41/88 3/11 105/88 2/11 47/44 117/88 21/22 161/88 19/11 201/88 0
0 0 1/6 0 13/30 1/6 9/10 8/15 6/5 14/15 29/30 3/2 13/10 61/30 0
0 0 1/4 0 2/5 1/20 19/20 9/20 1 4/5 7/10 31/20 5/4 33/20 0
0 0 2/9 0 4/9 5/27 8/9 1/3 4/3 8/9 1 41/27 13/9 17/9 0
0 0 11/30 0 29/60 2/15 13/12 11/30 4/3 17/20 19/20 109/60 8/5 53/30 0
0 0 2/17 0 7/17 2/17 12/17 7/17 20/17 1 14/17 27/17 20/17 30/17 0
0 0 1/6 0 1/2 1/18 8/9 4/9 7/6 1 13/18 16/9 4/3 31/18 0
0 0 3/20 0 2/5 3/20 7/10 3/10 7/5 39/40 37/40 33/20 29/20 9/5 0
0 0 7/29 0 15/29 5/29 28/29 12/29 42/29 59/58 59/58 2 50/29 55/29 0
0 0 1/7 0 4/7 1/7 13/14 19/28 8/7 61/56 67/56 85/56 69/56 27/14 0
0 0 6/25 0 16/25 1/25 28/25 3/5 24/25 53/50 49/50 83/50 61/50 42/25 0
0 0 6/31 0 18/31 5/31 29/31 16/31 40/31 67/62 75/62 97/62 89/62 59/31 0
0 0 13/42 0 53/84 1/7 33/28 4/7 17/14 15/14 25/21 13/7 45/28 11/6 0
0 0 3/25 0 14/25 3/25 21/25 3/5 6/5 59/50 11/10 83/50 63/50 47/25 0
0 0 5/28 0 9/14 1/28 29/28 17/28 31/28 65/56 55/56 101/56 75/56 25/14 0
0 0 2/15 0 8/15 2/15 4/5 1/2 4/3 17/15 17/15 33/20 29/20 28/15 0
0 0 5/23 0 29/46 4/23 49/46 14/23 59/46 107/92 28/23 179/92 155/92 44/23 0
0 0 1/4 0 39/88 5/22 91/88 61/88 27/22 113/88 27/22 133/88 16/11 217/88 0
0 0 7/20 0 13/40 1/20 43/40 3/5 21/20 1 33/40 63/40 3/2 77/40 0
0 0 10/31 0 27/62 8/31 63/62 23/62 40/31 34/31 69/62 89/62 46/31 129/62 0
0 0 13/24 0 3/8 1/8 29/24 1/3 5/4 11/12 13/16 13/8 3/2 27/16 0
0 0 14/53 0 59/106 12/53 117/106 101/106 63/53 78/53 167/106 82/53 165/106 267/106 0
0 0 11/35 0 1/2 2/35 83/70 39/35 1 47/35 52/35 59/35 123/70 157/70 0
0 0 5/16 0 55/96 1/4 35/32 25/32 5/4 131/96 149/96 3/2 161/96 73/32 0
0 0 5/13 0 7/13 5/26 5/4 61/52 29/26 73/52 7/4 181/104 217/104 243/104 0
0 0 1/4 0 5/14 3/14 27/28 9/28 39/28 15/14 19/28 12/7 39/28 15/7 0
0 0 6/19 0 5/19 1/19 20/19 6/19 23/19 17/19 9/19 33/19 26/19 33/19 0
0 0 1/4 0 7/20 1/4 9/10 1/5 29/20 1 3/4 8/5 3/2 19/10 0
0 0 9/20 0 3/10 3/20 23/20 1/5 7/5 9/10 3/5 9/5 3/2 33/20 0
0 0 5/24 0 3/8 5/24 5/6 1/4 3/2 29/24 2/3 23/12 17/12 25/12 0
0 0 8/25 0 9/25 2/25 27/25 7/25 43/25 31/25 13/25 59/25 9/5 54/25 0
0 0 5/23 0 9/23 6/23 19/23 4/23 39/23 55/46 35/46 45/23 38/23 47/23 0
0 0 3/8 0 7/16 1/4 9/8 1/4 2 87/64 47/64 41/16 17/8 37/16 0
0 0 19/52 0 11/26 15/52 115/104 49/104 69/52 139/104 25/26 21/13 145/104 63/26 0
0 0 9/23 0 11/46 1/23 51/46 11/23 28/23 47/46 29/46 79/46 36/23 89/46 0
0 0 1/3 0 23/60 3/10 59/60 17/60 41/30 7/6 19/20 89/60 23/15 25/12 0
0 0 13/24 0 13/48 1/8 19/16 7/24 11/8 23/24 2/3 83/48 19/12 83/48 0
0 0 1/11 0 5/11 4/11 7/11 6/11 5/11 9/11 9/11 12/11 12/11 20/11 0
0 0 1/6 0 1/2 11/36 7/9 11/18 17/36 31/36 29/36 23/18 11/9 59/36 0
0 0 4/17 0 10/17 15/34 15/17 9/17 19/34 29/34 31/34 23/17 43/34 3/2 0
0 0 2/15 0 8/15 7/30 11/15 2/3 19/30 31/30 5/6 3/2 7/5 17/10 0
0 0 3/17 0 11/17 15/34 15/17 11/17 27/34 37/34 35/34 57/34 53/34 59/34 0
0 0 2/15 0 8/15 7/30 11/15 11/15 11/30 14/15 9/10 37/30 6/5 3/2 0
0 0 1/6 0 2/3 17/36 17/18 5/6 19/36 19/18 5/4 53/36 53/36 59/36 0
0 0 1/8 0 9/16 7/32 3/4 3/4 17/32 17/16 29/32 23/16 11/8 53/32 0
0 0 1/7 0 5/7 1/2 20/21 6/7 31/42 17/14 55/42 12/7 71/42 11/6 0
0 0 2/15 0 8/15 7/15 4/5 13/15 2/5 6/5 6/5 17/15 7/5 34/15 0
0 0 4/19 0 10/19 15/38 17/19 15/19 8/19 21/19 39/38 24/19 53/38 37/19 0
0 0 1/3 0 3/5 1/2 1 8/15 7/15 1 29/30 19/15 19/15 8/5 0
0 0 1/11 0 6/11 5/11 8/11 12/11 3/11 15/11 16/11 1 16/11 25/11 0
0 0 3/20 0 11/20 3/8 17/20 23/20 7/20 51/40 11/8 49/40 13/8 41/20 0
0 0 5/24 0 17/24 29/48 13/12 19/12 1/2 25/16 101/48 71/48 107/48 59/24 0
0 0 1/6 0 5/9 1/2 5/6 7/18 2/3 11/9 13/18 14/9 11/9 20/9 0
0 0 7/26 0 7/13 23/52 1 5/13 17/26 15/13 35/52 43/26 67/52 51/26 0
0 0 7/19 0 11/19 1/2 21/19 5/19 14/19 20/19 27/38 31/19 25/19 32/19 0
0 0 1/7 0 4/7 1/2 11/14 2/7 11/14 19/14 9/14 12/7 17/14 31/14 0
0 0 3/11 0 19/33 14/33 35/33 4/11 13/11 95/66 2/3 49/22 59/33 7/3 0
0 0 5/16 0 21/32 17/32 37/32 11/32 25/16 99/64 13/16 163/64 69/32 79/32 0
0 0 3/14 0 9/14 17/28 27/28 31/56 15/28 79/56 27/28 10/7 9/7 33/14 0
0 0 9/32 0 9/16 31/64 33/32 17/32 19/32 81/64 53/64 25/16 89/64 67/32 0
0 0 9/22 0 13/22 23/44 25/22 7/22 15/22 25/22 35/44 17/11 15/11 39/22 0
0 0 1/8 0 3/8 5/16 5/8 3/4 11/16 13/16 7/8 5/4 17/16 7/4 0
0 0 1/5 0 2/5 1/4 3/4 3/4 27/40 31/40 4/5 27/20 47/40 63/40 0
0 0 1/3 0 2/5 4/15 4/5 3/5 23/30 19/30 4/5 4/3 37/30 13/10 0
0 0 1/13 0 5/13 4/13 7/13 11/13 12/13 12/13 12/13 19/13 14/13 22/13 0
0 0 3/20 0 9/20 1/4 7/10 17/20 37/40 39/40 9/10 13/8 11/8 69/40 0
0 0 4/17 0 8/17 5/17 13/17 12/17 35/34 31/34 16/17 57/34 53/34 55/34 0
0 0 1/11 0 3/11 2/11 5/11 9/11 13/22 17/22 10/11 23/22 10/11 16/11 0
0 0 3/19 0 7/19 3/19 13/19 17/19 11/19 31/38 18/19 24/19 45/38 55/38 0
0 0 4/19 0 9/19 6/19 16/19 18/19 13/19 33/38 23/19 27/19 55/38 3/2 0
0 0 1/13 0 4/13 3/13 6/13 12/13 23/26 12/13 1 35/26 14/13 21/13 0
0 0 3/23 0 9/23 4/23 15/23 22/23 19/23 22/23 1 3/2 63/46 75/46 0
0 0 1/6 0 1/2 1/3 19/24 23/24 11/12 49/48 5/4 79/48 79/48 27/16 0
0 0 4/19 0 7/19 6/19 15/19 1 12/19 22/19 22/19 24/19 25/19 42/19 0
0 0 5/18 0 7/18 5/18 8/9 8/9 11/18 1 17/18 4/3 4/3 11/6 0
0 0 6/11 0 4/11 3/11 1 6/11 8/11 8/11 8/11 14/11 13/11 14/11 0
0 0 4/19 0 6/19 5/19 14/19 24/19 23/38 47/38 27/19 45/38 27/19 42/19 0
0 0 1/5 0 9/25 6/25 21/25 36/25 29/50 6/5 38/25 33/25 43/25 52/25 0
0 0 7/24 0 1/2 5/12 25/24 43/24 11/16 17/12 17/8 3/2 55/24 19/8 0
0 0 5/24 0 1/2 11/24 7/8 5/8 41/48 19/16 3/4 79/48 9/8 17/8 0
0 0 8/25 0 11/25 9/25 1 3/5 41/50 26/25 16/25 42/25 6/5 46/25 0
0 0 8/13 0 4/13 3/13 14/13 4/13 1 19/26 6/13 41/26 16/13 17/13 0
0 0 5/26 0 7/13 1/2 11/13 17/26 59/52 17/13 10/13 99/52 16/13 28/13 0
0 0 11/35 0 17/35 13/35 1 22/35 19/14 13/10 24/35 11/5 58/35 76/35 0
0 0 12/25 0 11/25 8/25 27/25 11/25 47/25 67/50 17/25 129/50 11/5 57/25 0
0 0 11/35 0 18/35 17/35 71/70 53/70 27/35 19/14 32/35 109/70 6/5 81/35 0
0 0 5/14 0 3/7 5/14 29/28 5/7 43/56 8/7 3/4 45/28 37/28 55/28 0
0 0 5/7 0 2/7 3/14 8/7 5/14 1 11/14 1/2 43/28 9/7 19/14 0
0 0 1/14 0 4/7 3/7 11/14 1/2 5/7 6/7 11/14 8/7 9/7 13/7 0
0 0 2/17 0 10/17 11/34 15/17 9/17 11/17 14/17 23/34 21/17 43/34 27/17 0
0 0 1/11 0 6/11 5/11 8/11 4/11 9/11 8/11 8/11 1 14/11 17/11 0
0 0 1/6 0 2/3 17/36 17/18 4/9 13/18 5/6 29/36 23/18 23/18 13/9 0
0 0 1/11 0 8/11 5/22 10/11 5/11 8/11 1 13/22 16/11 27/22 16/11 0
0 0 2/15 0 4/5 1/2 1 7/15 13/15 16/15 9/10 8/5 7/5 23/15 0
0 0 1/11 0 8/11 5/22 10/11 6/11 5/11 10/11 15/22 13/11 23/22 14/11 0
0 0 1/8 0 13/16 17/32 17/16 11/16 5/8 17/16 37/32 23/16 11/8 3/2 0
0 0 1/11 0 9/11 5/22 1 6/11 7/11 12/11 15/22 16/11 27/22 16/11 0
0 0 1/9 0 8/9 7/12 10/9 13/18 5/6 5/4 5/4 31/18 29/18 31/18 0
0 0 2/21 0 13/21 11/21 19/21 19/21 5/7 9/7 26/21 25/21 12/7 50/21 0
0 0 1/7 0 4/7 17/42 20/21 6/7 2/3 8/7 43/42 26/21 23/14 43/21 0
0 0 2/15 0 3/5 8/15 13/15 11/15 13/15 17/15 17/15 16/15 26/15 31/15 0
0 0 4/19 0 12/19 1/2 1 12/19 14/19 20/19 37/38 23/19 29/19 33/19 0
0 0 1/14 0 9/14 1/2 6/7 8/7 4/7 3/2 3/2 15/14 25/14 17/7 0
0 0 2/19 0 12/19 15/38 18/19 23/19 10/19 26/19 53/38 23/19 69/38 41/19 0
0 0 1/12 0 2/3 7/12 5/6 13/12 3/4 17/12 19/12 1 23/12 9/4 0
0 0 2/13 0 10/13 33/52 29/26 41/26 17/26 21/13 109/52 37/26 121/52 5/2 0
0 0 2/21 0 13/21 11/21 19/21 8/21 22/21 25/21 5/7 32/21 32/21 46/21 0
0 0 4/23 0 13/23 19/46 24/23 9/23 22/23 25/23 27/46 37/23 3/2 44/23 0
0 0 2/15 0 3/5 8/15 13/15 4/15 6/5 16/15 2/3 7/5 8/5 29/15 0
0 0 5/21 0 13/21 1/2 23/21 2/7 1 22/21 9/14 11/7 31/21 12/7 0
0 0 1/14 0 9/14 1/2 6/7 3/14 17/14 19/14 4/7 12/7 3/2 15/7 0
0 0 1/5 0 16/25 2/5 29/25 8/25 37/25 73/50 14/25 58/25 49/25 58/25 0
0 0 1/12 0 2/3 7/12 5/6 1/6 3/2 4/3 2/3 7/4 7/4 25/12 0
0 0 7/30 0 11/15 17/30 6/5 3/10 53/30 19/12 23/30 77/30 67/30 37/15 0
0 0 5/37 0 26/37 24/37 1 45/74 63/74 53/37 38/37 51/37 117/74 88/37 0
0 0 3/16 0 19/32 31/64 17/16 21/32 7/8 41/32 55/64 3/2 109/64 69/32 0
0 0 4/23 0 15/23 14/23 22/23 12/23 25/23 30/23 22/23 30/23 41/23 50/23 0
0 0 7/27 0 17/27 29/54 10/9 13/27 26/27 65/54 5/6 40/27 5/3 52/27 0
0 0 3/28 0 15/28 11/28 6/7 11/14 15/14 13/14 27/28 19/14 9/7 27/14 0
0 0 3/22 0 1/2 7/22 19/22 8/11 19/22 9/11 17/22 15/11 14/11 35/22 0
0 0 1/8 0 1/2 7/16 3/4 9/16 17/16 3/4 7/8 9/8 5/4 3/2 0
0 0 4/19 0 10/19 7/19 17/19 11/19 18/19 14/19 15/19 25/19 25/19 26/19 0
0 0 1/16 0 1/2 3/8 11/16 13/16 9/8 1 15/16 3/2 19/16 27/16 0
0 0 2/19 0 11/19 6/19 16/19 15/19 20/19 1 16/19 31/19 25/19 31/19 0
0 0 1/11 0 5/11 4/11 7/11 6/11 13/11 9/11 9/11 14/11 13/11 15/11 0
0 0 1/6 0 11/18 7/18 8/9 11/18 10/9 17/18 8/9 29/18 13/9 3/2 0
0 0 1/20 0 1/2 3/10 3/4 1 43/40 39/40 6/5 51/40 6/5 17/10 0
0 0 1/10 0 1/2 1/5 17/20 9/10 33/40 7/8 19/20 53/40 6/5 7/5 0
0 0 1/15 0 8/15 2/5 11/15 13/15 11/10 9/10 6/5 7/6 6/5 22/15 0
0 0 3/22 0 13/22 4/11 21/22 10/11 39/44 41/44 13/11 63/44 31/22 16/11 0
0 0 1/19 0 9/19 6/19 13/19 1 45/38 20/19 22/19 55/38 24/19 32/19 0
0 0 2/23 0 12/23 5/23 19/23 22/23 47/46 1 1 71/46 31/23 36/23 0
0 0 1/15 0 7/15 1/3 2/3 13/15 37/30 14/15 17/15 13/10 19/15 22/15 0
0 0 3/26 0 8/13 5/13 12/13 12/13 55/52 55/52 16/13 85/52 41/26 21/13 0
0 0 3/20 0 23/40 7/16 39/40 83/80 43/40 13/10 101/80 27/20 61/40 19/8 0
0 0 4/23 0 11/23 8/23 22/23 22/23 20/23 25/23 1 31/23 37/23 45/23 0
0 0 3/19 0 11/19 10/19 17/19 29/38 21/19 41/38 43/38 22/19 30/19 36/19 0
0 0 5/18 0 1/2 7/18 1 13/18 1 17/18 8/9 23/18 14/9 29/18 0
0 0 5/41 0 23/41 35/82 38/41 115/82 87/82 59/41 137/82 107/82 68/41 99/41 0
0 0 4/31 0 14/31 9/31 29/31 49/31 53/62 81/62 51/31 85/62 60/31 68/31 0
0 0 3/26 0 8/13 7/13 23/26 69/52 57/52 69/52 7/4 61/52 23/13 55/26 0
0 0 2/11 0 19/33 5/11 35/33 59/33 61/66 97/66 23/11 97/66 7/3 79/33 0
0 0 1/6 0 7/12 1/2 1 11/18 91/72 29/24 7/9 121/72 17/12 79/36 0
0 0 5/27 0 14/27 11/27 28/27 17/27 19/18 19/18 2/3 89/54 38/27 50/27 0
0 0 3/17 0 9/17 8/17 15/17 7/17 23/17 1 12/17 24/17 26/17 30/17 0
0 0 6/19 0 9/19 7/19 20/19 8/19 23/19 17/19 11/19 29/19 28/19 29/19 0
0 0 1/8 0 5/8 9/16 29/32 21/32 91/64 11/8 13/16 123/64 47/32 35/16 0
0 0 7/34 0 10/17 15/34 18/17 11/17 105/68 23/17 12/17 151/68 30/17 37/17 0
0 0 1/6 0 5/9 1/2 5/6 7/18 31/18 11/9 13/18 11/6 31/18 35/18 0
0 0 9/29 0 17/29 13/29 32/29 13/29 57/29 41/29 21/29 72/29 64/29 66/29 0
0 0 17/66 0 85/132 25/44 37/33 101/132 51/44 95/66 131/132 17/11 185/132 317/132 0
0 0 7/33 0 17/33 14/33 35/33 9/11 67/66 40/33 28/33 103/66 18/11 68/33 0
0 0 5/24 0 7/12 13/24 23/24 29/48 31/24 29/24 15/16 4/3 41/24 2 0
0 0 8/23 0 11/23 9/23 25/23 14/23 28/23 24/23 17/23 34/23 39/23 40/23 0
0 0 4/11 0 8/11 7/22 15/22 17/66 41/66 12/11 65/66 89/66 37/33 2 0
0 0 8/21 0 65/84 71/252 7/9 5/14 7/12 15/14 17/18 125/84 319/252 485/252 0
0 0 8/21 0 65/84 25/63 167/252 3/14 16/21 13/12 95/84 85/63 82/63 247/126 0
0 0 3/7 0 113/140 13/35 4/5 7/20 11/14 73/70 481/420 661/420 1219/840 202/105 0
0 0 12/35 0 29/35 44/105 61/105 2/7 26/35 47/35 113/105 331/210 251/210 74/35 0
0 0 19/54 0 95/108 113/324 58/81 41/108 59/81 47/36 319/324 1085/648 221/162 659/324 0
0 0 7/23 0 20/23 155/276 37/69 1/4 77/92 30/23 343/276 104/69 123/92 283/138 0
0 0 33/86 0 155/172 39/86 127/172 31/86 467/516 211/172 305/258 1783/1032 1573/1032 259/129 0
0 0 12/35 0 29/35 5/21 16/21 13/35 43/70 46/35 25/21 146/105 121/105 72/35 0
0 0 7/23 0 20/23 16/69 239/276 45/92 49/92 117/92 317/276 415/276 117/92 545/276 0
0 0 19/54 0 95/108 59/162 227/324 119/324 20/27 35/27 851/648 433/324 221/162 164/81 0
0 0 33/86 0 155/172 61/172 36/43 65/129 32/43 209/172 1369/1032 401/258 1555/1032 256/129 0
0 0 16/49 0 46/49 18/49 34/49 107/294 103/147 73/49 5/4 311/196 697/588 15/7 0
0 0 23/71 0 72/71 133/426 181/213 91/213 146/213 104/71 327/284 121/71 1115/852 881/426 0
0 0 23/71 0 72/71 112/213 271/426 77/213 329/426 209/142 197/142 425/284 1133/852 445/213 0
0 0 47/121 0 255/242 54/121 101/121 331/726 619/726 339/242 162/121 419/242 183/121 746/363 0
0 0 2/5 0 41/60 1/3 13/15 3/10 17/30 77/60 16/15 37/30 71/60 127/60 0
0 0 11/26 0 35/52 15/52 25/26 9/26 7/13 63/52 49/52 35/26 33/26 101/52 0
0 0 15/32 0 21/32 3/8 57/64 3/16 21/32 19/16 67/64 77/64 39/32 123/64 0
0 0 18/35 0 47/70 27/70 36/35 8/35 23/35 8/7 34/35 19/14 44/35 25/14 0
0 0 19/43 0 71/86 67/258 259/258 37/86 26/43 193/129 337/258 361/258 111/86 583/258 0
