0 0 0 10/41 29/41 10/41 38/41 22/41 95/82 76/41 267/164 99/41 1591/492 777/164 0
0 0 13/20 157/600 0 511/1200 257/400 89/80 949/1200 343/600 227/240 1619/1200 1397/1200 2213/1200 0
0 0 30/31 19/93 0 85/93 2/3 103/93 22/31 32/93 86/93 116/93 88/93 54/31 0
0 0 34/35 13/70 0 32/35 41/70 239/210 23/35 67/210 9/10 89/70 86/105 337/210 0
0 0 27/28 7/48 0 307/336 11/24 9/8 179/336 43/168 87/112 7/6 19/28 209/168 0
0 0 46/47 569/2820 0 644/705 1987/2820 335/282 173/235 521/1410 3031/2820 839/564 2609/2820 90/47 0
0 0 13/14 5/24 0 143/168 59/84 97/84 41/56 29/84 11/12 31/24 41/42 25/14 0
0 0 27/29 17/87 0 49/58 56/87 209/174 61/87 1/3 53/58 233/174 76/87 293/174 0
0 0 10/11 7/44 0 217/264 13/24 53/44 161/264 19/66 107/132 113/88 69/88 31/22 0
0 0 18/19 163/760 0 973/1140 1787/2280 287/228 449/570 223/570 2561/2280 721/456 753/760 116/57 0
0 0 17/20 29/150 0 883/1200 97/120 199/160 1819/2400 161/480 157/150 539/400 167/160 47/24 0
0 0 31/35 197/1050 0 271/350 76/105 9/7 37/50 73/210 719/700 736/525 13/14 767/420 0
0 0 10/11 17/110 0 1061/1320 157/264 175/132 79/120 1/3 14/15 1829/1320 233/264 103/66 0
0 0 37/41 173/820 0 973/1230 2027/2460 157/123 973/1230 461/1230 719/615 775/492 803/820 1021/492 0
0 0 10/13 289/1560 0 122/195 79/104 409/312 1249/1560 109/312 1627/1560 2269/1560 161/156 287/156 0
0 0 22/27 31/180 0 553/810 79/108 215/162 34/45 28/81 47/45 2399/1620 313/324 587/324 0
0 0 7/8 13/80 0 1091/1440 181/288 193/144 1019/1440 25/72 701/720 2099/1440 269/288 59/36 0
0 0 29/34 101/510 0 743/1020 141/170 265/204 202/255 94/255 2411/2040 111/68 253/255 841/408 0
0 0 1 1081/6300 0 1471/1575 1301/2700 3107/2700 2876/4725 67/270 3686/4725 4289/3780 83/135 24281/18900 0
0 0 1 527/3990 0 15077/15960 69/190 23/20 3989/7980 43/228 10627/15960 8261/7980 9/19 1511/1596 0
0 0 1 1159/6195 0 1912/2065 353/590 4187/3540 12527/18585 521/1770 23291/24780 547/413 2549/3540 13017/8260 0
0 0 37/38 2893/15960 0 2347/2660 1201/2280 2777/2280 1719/2660 29/114 521/665 3785/3192 73/114 21131/15960 0
0 0 29/30 207/1400 0 11087/12600 257/600 31/25 1199/2100 19/90 4337/6300 571/504 13/24 6673/6300 0
0 0 48/49 1019/5145 0 3019/3430 482/735 3677/2940 22009/30870 223/735 19861/20580 2855/2058 733/980 33661/20580 0
0 0 41/44 3187/18480 0 2543/3080 111/176 1147/880 6361/9240 73/264 16921/18480 23447/18480 63/88 253/168 0
0 0 28/29 579/4060 0 10583/12180 169/348 589/435 3751/6090 22/87 2459/3045 15017/12180 221/348 1469/1218 0
0 0 16/17 2101/10710 0 2963/3570 184/255 3917/3060 23437/32130 461/1530 11131/10710 446/315 261/340 9278/5355 0
0 0 31/35 377/2450 0 5659/7350 22/35 2861/2100 1717/2450 4/15 6773/7350 4883/3675 43/60 1067/735 0
0 0 15/16 649/4480 0 11213/13440 199/384 1313/960 4381/6720 25/96 5653/6720 17327/13440 257/384 425/336 0
0 0 39/43 3277/18060 0 7129/9030 621/860 79/60 19807/27090 188/645 18887/18060 26413/18060 491/645 15311/9030 0
0 0 1 2003/14700 0 2297/2450 157/525 593/525 14521/29400 17/105 8387/14700 1126/1225 17/42 542/735 0
0 0 28/29 949/6090 0 886/1015 207/580 1051/870 13723/24360 16/87 7169/12180 2477/2436 55/116 873/1015 0
0 0 26/27 851/5670 0 4889/5670 139/324 361/270 14059/22680 19/81 8261/11340 12917/11340 191/324 197/189 0
0 0 14/15 239/1575 0 1301/1575 169/360 203/150 16579/25200 11/45 9731/12600 15227/12600 227/360 157/140 0
0 0 7/8 13/32 0 27/32 5/16 1 15/32 5/32 1/2 23/32 7/16 27/32 0
0 0 21/25 26/75 0 59/75 39/100 101/100 67/150 6/25 2/3 289/300 27/50 341/300 0
0 0 24/29 9/29 0 133/174 301/696 237/232 71/174 75/232 131/174 253/232 121/174 291/232 0
0 0 20/23 26/69 0 55/69 39/92 97/92 73/138 11/46 52/69 305/276 12/23 337/276 0
0 0 5/6 7/18 0 7/9 7/18 19/18 1/2 2/9 19/36 5/6 7/12 25/24 0
0 0 21/26 53/156 0 115/156 47/104 111/104 37/78 7/26 2/3 317/312 8/13 191/156 0
0 0 25/31 119/372 0 68/93 335/744 273/248 55/124 229/744 22/31 815/744 85/124 913/744 0
0 0 17/21 22/63 0 89/126 43/84 13/12 71/126 2/7 50/63 43/36 13/21 86/63 0
0 0 33/41 77/205 0 1139/1640 595/984 1195/984 1489/2460 117/328 3989/4920 5303/4920 443/492 1541/984 0
0 0 39/47 257/705 0 4157/5640 1091/1880 6983/5640 134/235 16/47 4691/5640 6469/5640 73/94 8293/5640 0
0 0 38/45 943/2700 0 4097/5400 1411/2700 1697/1350 1453/2700 1949/5400 497/600 121/100 2189/2700 377/270 0
0 0 19/25 1/3 0 19/30 57/100 107/100 43/75 3/10 251/300 71/60 16/25 431/300 0
0 0 2/3 32/105 0 389/840 331/504 85/72 949/1260 85/168 2399/2520 3383/2520 281/252 911/504 0
0 0 25/33 29/90 0 2447/3960 277/440 4823/3960 104/165 13/33 3661/3960 5149/3960 28/33 6283/3960 0
0 0 5/6 883/2520 0 3677/5040 47/90 1607/1260 1453/2520 1819/5040 12989/15120 1069/840 1999/2520 697/504 0
0 0 18/25 47/150 0 7/12 59/100 107/100 43/75 8/25 64/75 367/300 17/25 22/15 0
0 0 13/14 3/7 0 25/28 2/7 29/28 1/2 3/14 13/28 19/28 13/28 47/56 0
0 0 13/15 2/5 0 4/5 11/30 16/15 8/15 3/10 1/2 4/5 19/30 16/15 0
0 0 28/37 129/370 0 909/1480 2717/4440 339/296 463/740 729/1480 239/296 4693/4440 583/555 7621/4440 0
0 0 13/20 59/200 0 339/800 1517/2400 187/160 313/400 449/800 149/160 3193/2400 343/300 4351/2400 0
0 0 14/15 37/90 0 9/10 5/18 97/90 47/90 1/15 22/45 11/15 14/45 25/36 0
0 0 20/21 22/63 0 115/126 11/36 293/252 1/2 2/21 25/42 229/252 20/63 52/63 0
0 0 20/21 5/18 0 115/126 5/18 149/126 3/7 2/21 37/63 58/63 79/252 181/252 0
0 0 22/23 103/276 0 125/138 101/276 329/276 53/92 3/23 97/138 293/276 26/69 93/92 0
0 0 15/17 37/102 0 14/17 20/51 59/51 59/102 2/17 28/51 31/34 49/102 97/102 0
0 0 21/23 15/46 0 59/69 113/276 341/276 38/69 3/23 44/69 287/276 61/138 93/92 0
0 0 11/12 9/32 0 31/36 109/288 91/72 143/288 1/8 5/8 151/144 31/72 29/32 0
0 0 21/23 31/92 0 58/69 131/276 347/276 173/276 4/23 35/46 331/276 35/69 167/138 0
0 0 16/19 3/10 0 567/760 103/152 25/19 1519/2280 29/152 503/570 2659/2280 15/19 37/24 0
0 0 9/10 379/1200 0 1981/2400 117/200 34/25 31/50 7/40 251/300 1411/1200 3/5 1577/1200 0
0 0 31/33 593/1980 0 1741/1980 7/15 2749/1980 371/660 1/6 749/990 2297/1980 37/66 1087/990 0
0 0 25/29 35/116 0 67/87 209/348 443/348 227/348 11/58 101/116 433/348 50/87 487/348 0
0 0 19/25 167/750 0 78/125 221/300 101/75 383/500 29/100 499/500 2089/1500 71/75 26/15 0
0 0 28/33 4/15 0 743/990 647/990 1367/990 332/495 5/22 611/660 653/495 139/198 2899/1980 0
0 0 31/34 593/2040 0 1711/2040 169/340 1427/1020 411/680 13/68 273/340 1261/1020 41/68 298/255 0
0 0 24/29 95/348 0 253/348 223/348 451/348 77/116 6/29 79/87 457/348 55/87 127/87 0
0 0 1 79/240 0 23/24 31/120 37/30 21/40 1/10 23/40 11/12 31/120 89/120 0
0 0 1 61/252 0 121/126 59/252 5/4 37/84 2/21 71/126 11/12 31/126 53/84 0
0 0 1 53/144 0 137/144 23/72 181/144 19/32 1/8 97/144 151/144 23/72 11/12 0
0 0 21/22 25/88 0 59/66 49/132 43/33 19/33 3/22 41/66 139/132 49/132 81/88 0
0 0 22/23 5/23 0 62/69 95/276 121/92 35/69 3/23 14/23 289/276 49/138 227/276 0
0 0 24/25 8/25 0 67/75 32/75 199/150 191/300 4/25 18/25 88/75 32/75 13/12 0
0 0 31/34 161/680 0 212/255 287/510 1399/1020 19/30 13/68 1669/2040 20/17 107/204 316/255 0
0 0 26/27 53/270 0 364/405 683/1620 2263/1620 451/810 5/27 97/135 371/324 77/162 541/540 0
0 0 29/32 9/32 0 79/96 109/192 4/3 251/384 11/64 107/128 233/192 47/96 245/192 0
0 0 15/17 433/2040 0 1621/2040 52/85 239/170 671/1020 7/34 887/1020 43/34 39/68 2663/2040 0
0 0 29/31 63/310 0 803/930 863/1860 2623/1860 278/465 6/31 707/930 449/372 95/186 661/620 0
0 0 29/33 49/198 0 313/396 119/198 269/198 29/44 2/11 19/22 251/198 52/99 47/36 0
0 0 1 41/180 0 29/30 13/90 11/9 77/180 1/15 13/30 34/45 8/45 16/45 0
0 0 16/17 19/102 0 15/17 14/51 131/102 26/51 2/17 1/2 95/102 1/3 65/102 0
0 0 19/20 23/150 0 22/25 29/75 279/200 349/600 1/5 133/200 82/75 31/60 557/600 0
0 0 21/23 107/690 0 191/230 307/690 162/115 439/690 5/23 84/115 821/690 40/69 361/345 0
0 0 1 15/32 0 31/32 3/16 37/32 17/32 3/32 13/32 21/32 1/4 35/64 0
0 0 1 8/17 0 33/34 11/68 81/68 9/17 3/34 7/17 47/68 7/34 1/2 0
0 0 1 35/78 0 51/52 37/312 385/312 19/39 7/104 61/156 73/104 1/6 101/312 0
0 0 19/20 9/20 0 9/10 11/40 6/5 11/20 3/20 17/40 3/4 31/80 59/80 0
0 0 20/21 19/42 0 19/21 11/42 26/21 23/42 1/7 37/84 67/84 1/3 29/42 0
0 0 18/19 25/57 0 69/76 107/456 31/24 59/114 61/456 25/57 129/152 25/76 269/456 0
0 0 8/9 21/50 0 1429/1800 113/216 13/10 563/900 103/360 3919/5400 199/200 199/270 1427/1080 0
0 0 41/44 193/440 0 1509/1760 841/1760 2411/1760 273/440 45/176 1257/1760 1803/1760 13/22 2011/1760 0
0 0 35/36 121/270 0 1319/1440 1657/4320 12581/8640 83/135 517/2160 109/160 4639/4320 17/30 833/864 0
0 0 3/4 69/200 0 439/800 289/480 13/10 323/400 79/160 2209/2400 1071/800 251/240 809/480 0
0 0 23/27 2/5 0 779/1080 197/360 497/360 193/270 37/108 2711/3240 49/40 13/18 1421/1080 0
0 0 31/33 439/990 0 1139/1320 529/1320 1051/720 59/90 128/495 8669/11880 4579/3960 577/990 791/792 0
0 0 1 7/15 0 29/30 1/5 17/15 8/15 2/15 2/5 19/30 3/10 3/5 0
0 0 18/19 17/38 0 17/19 21/76 89/76 21/38 15/76 31/76 27/38 33/76 59/76 0
0 0 37/44 87/220 0 1279/1760 2777/5280 643/528 1649/2640 689/1760 745/1056 5003/5280 2257/2640 7561/5280 0
0 0 7/10 8/25 0 389/800 1427/2400 59/48 959/1200 419/800 433/480 3143/2400 641/600 4081/2400 0
0 0 1 43/96 0 31/32 19/96 7/6 53/96 1/16 41/96 11/16 11/48 13/24 0
0 0 1 23/51 0 33/34 35/204 245/204 28/51 1/17 22/51 49/68 19/102 101/204 0
0 0 1 31/72 0 47/48 1/8 59/48 1/2 1/24 19/48 17/24 7/48 5/16 0
0 0 19/20 49/120 0 9/10 37/120 37/30 71/120 1/10 7/15 33/40 89/240 91/120 0
0 0 20/21 26/63 0 19/21 37/126 80/63 37/63 2/21 121/252 73/84 20/63 179/252 0
0 0 16/17 20/51 0 61/68 19/68 89/68 19/34 3/34 8/17 31/34 11/34 43/68 0
0 0 41/46 118/345 0 371/460 325/552 495/368 1829/2760 31/184 729/920 2959/2760 373/552 245/184 0
0 0 40/43 242/645 0 371/430 326/645 1193/860 829/1290 13/86 159/215 2737/2580 131/258 943/860 0
0 0 30/31 182/465 0 567/620 739/1860 449/310 193/310 9/62 1253/1860 166/155 91/186 1679/1860 0
0 0 22/27 23/90 0 367/540 73/108 913/648 1279/1620 31/108 388/405 2209/1620 8/9 29/18 0
0 0 7/8 103/320 0 497/640 383/640 2749/1920 689/960 7/32 829/960 2407/1920 21/32 419/320 0
0 0 29/31 349/930 0 537/620 829/1860 227/155 104/155 11/62 689/930 729/620 103/186 1889/1860 0
0 0 1 83/204 0 33/34 8/51 62/51 28/51 1/17 22/51 25/34 8/51 95/204 0
0 0 1 53/144 0 47/48 1/9 179/144 1/2 1/24 19/48 13/18 1/9 11/36 0
0 0 20/21 89/252 0 19/21 71/252 323/252 37/63 2/21 121/252 37/42 17/63 167/252 0
0 0 15/16 59/192 0 57/64 13/48 251/192 9/16 3/32 15/32 11/12 13/48 29/48 0
0 0 12/13 59/195 0 667/780 1123/2340 6391/4680 373/585 2/13 553/780 121/117 50/117 1169/1170 0
0 0 24/25 73/250 0 113/125 137/375 4261/3000 233/375 4/25 949/1500 26/25 31/75 307/375 0
0 0 31/35 269/1050 0 281/350 589/1050 1977/1400 237/350 13/70 563/700 124/105 11/21 2413/2100 0
0 0 13/14 39/140 0 241/280 13/30 4831/3360 139/210 5/28 74/105 8/7 10/21 397/420 0
0 0 1 41/132 0 43/44 13/132 27/22 16/33 1/22 49/132 91/132 4/33 35/132 0
0 0 13/14 41/168 0 7/8 43/168 9/7 47/84 3/28 19/42 151/168 13/42 101/168 0
0 0 20/21 7/30 0 31/35 116/315 1789/1260 202/315 4/21 271/420 671/630 31/63 557/630 0
0 0 21/23 49/230 0 191/230 307/690 496/345 479/690 5/23 84/115 821/690 40/69 361/345 0
0 0 1 16/33 0 43/44 25/264 111/88 35/66 5/88 53/132 199/264 17/132 71/264 0
0 0 14/15 41/90 0 53/60 71/360 31/24 5/9 43/360 4/9 319/360 4/15 179/360 0
0 0 18/19 53/114 0 17/19 4/19 1223/912 65/114 29/228 113/228 69/76 65/228 119/228 0
0 0 21/23 31/69 0 39/46 71/276 1475/1104 40/69 43/276 449/828 89/92 8/23 173/276 0
0 0 1 31/66 0 43/44 5/44 83/66 6/11 1/22 5/12 101/132 3/22 13/44 0
0 0 14/15 37/90 0 53/60 4/15 119/90 3/5 1/10 22/45 173/180 19/60 37/60 0
0 0 18/19 8/19 0 17/19 21/76 26/19 35/57 2/19 41/76 37/38 25/76 12/19 0
0 0 21/23 9/23 0 39/46 8/23 127/92 44/69 3/23 169/276 49/46 19/46 18/23 0
0 0 1 59/144 0 47/48 1/9 61/48 13/24 1/24 61/144 7/9 1/9 11/36 0
0 0 15/16 65/192 0 57/64 13/48 85/64 19/32 3/32 47/96 23/24 13/48 29/48 0
0 0 19/20 7/20 0 9/10 17/60 219/160 73/120 1/10 43/80 29/30 17/60 37/60 0
0 0 11/12 5/16 0 41/48 13/36 265/192 91/144 1/8 11/18 19/18 13/36 55/72 0
0 0 1 47/132 0 43/44 13/132 83/66 35/66 1/22 53/132 3/4 4/33 35/132 0
0 0 13/14 47/168 0 7/8 43/168 55/42 25/42 3/28 10/21 53/56 13/42 101/168 0
0 0 16/17 5/17 0 15/17 14/51 277/204 21/34 2/17 109/204 33/34 1/3 65/102 0
0 0 9/10 1/4 0 33/40 43/120 41/30 13/20 3/20 37/60 43/40 13/30 49/60 0
0 0 15/16 43/96 0 29/32 29/96 107/96 55/96 1/16 13/24 13/16 1/3 145/192 0
0 0 16/17 23/51 0 31/34 55/204 235/204 29/51 1/17 55/102 57/68 29/102 71/102 0
0 0 10/11 29/66 0 39/44 17/66 25/22 35/66 1/22 35/66 28/33 37/132 7/12 0
0 0 20/21 113/252 0 115/126 85/252 43/36 79/126 2/21 83/126 253/252 22/63 11/12 0
0 0 17/19 23/57 0 16/19 25/57 70/57 73/114 2/19 35/57 39/38 59/114 119/114 0
0 0 19/21 26/63 0 6/7 103/252 319/252 79/126 2/21 38/63 29/28 4/9 241/252 0
0 0 15/17 41/102 0 57/68 5/12 22/17 31/51 3/34 121/204 55/51 47/102 185/204 0
0 0 21/23 113/276 0 59/69 127/276 355/276 47/69 3/23 33/46 323/276 34/69 157/138 0
0 0 6/7 5/14 0 131/168 127/168 173/126 39/56 1/8 239/252 89/72 11/14 821/504 0
0 0 33/37 29/74 0 123/148 139/222 307/222 49/74 4/37 187/222 131/111 127/222 97/74 0
0 0 21/23 29/69 0 20/23 11/23 385/276 85/138 2/23 65/92 105/92 12/23 47/46 0
0 0 27/31 137/372 0 74/93 241/372 499/372 133/186 9/62 111/124 473/372 55/93 533/372 0
0 0 23/29 26/87 0 20/29 277/348 41/29 269/348 21/116 359/348 497/348 76/87 301/174 0
0 0 26/31 32/93 0 47/62 22/31 44/31 133/186 9/62 347/372 247/186 21/31 181/124 0
0 0 23/26 61/156 0 43/52 27/52 17/12 103/156 3/26 239/312 16/13 15/26 29/26 0
0 0 26/31 127/372 0 281/372 263/372 515/372 137/186 5/31 59/62 509/372 2/3 283/186 0
0 0 1 49/102 0 33/34 23/102 61/51 61/102 1/17 49/102 13/17 13/51 31/51 0
0 0 1 13/27 0 35/36 43/216 265/216 16/27 1/18 13/27 19/24 23/108 121/216 0
0 0 1 16/33 0 43/44 1/6 5/4 19/33 1/22 61/132 53/66 25/132 53/132 0
0 0 21/22 29/66 0 10/11 47/132 85/66 85/132 1/11 35/66 41/44 109/264 113/132 0
0 0 22/23 61/138 0 21/23 47/138 91/69 44/69 2/23 149/276 89/92 25/69 223/276 0
0 0 16/17 22/51 0 61/68 73/204 93/68 65/102 3/34 28/51 107/102 41/102 161/204 0
0 0 46/51 7/18 0 5/6 401/612 1705/1224 421/612 23/204 521/612 695/612 413/612 287/204 0
0 0 14/15 113/270 0 79/90 73/135 761/540 179/270 1/10 23/30 593/540 131/270 607/540 0
0 0 28/29 13/29 0 107/116 139/348 42/29 37/58 5/58 229/348 94/87 77/174 299/348 0
0 0 27/32 21/64 0 95/128 93/128 375/256 101/128 23/128 63/64 533/384 13/16 51/32 0
0 0 31/35 13/35 0 113/140 269/420 41/28 51/70 1/7 31/35 77/60 13/21 139/105 0
0 0 29/31 13/31 0 109/124 169/372 91/62 21/31 7/62 45/62 439/372 95/186 365/372 0
0 0 1 16/33 0 43/44 19/132 83/66 19/33 1/22 59/132 35/44 1/6 47/132 0
0 0 15/16 41/96 0 57/64 1/3 131/96 31/48 3/32 13/24 67/64 73/192 143/192 0
0 0 20/21 55/126 0 19/21 83/252 59/42 41/63 2/21 7/12 131/126 95/252 46/63 0
0 0 12/13 16/39 0 45/52 16/39 149/104 53/78 3/26 209/312 179/156 73/156 35/39 0
0 0 15/23 13/69 0 167/276 64/69 101/138 2/3 89/138 101/92 187/138 65/46 52/23 0
0 0 13/21 23/126 0 143/252 113/126 89/126 9/14 41/63 13/12 86/63 85/63 136/63 0
0 0 7/12 13/72 0 149/288 35/36 97/144 19/32 59/72 179/144 115/72 121/72 41/16 0
0 0 15/23 13/69 0 167/276 137/138 101/138 61/92 85/138 107/92 98/69 88/69 151/69 0
0 0 7/11 13/66 0 149/264 61/66 101/132 89/132 83/132 93/88 89/66 61/44 49/22 0
0 0 3/5 23/120 0 25/48 107/120 89/120 13/20 19/30 83/80 163/120 79/60 127/60 0
0 0 11/20 23/120 0 107/240 13/15 17/24 3/5 41/60 253/240 17/12 17/12 87/40 0
0 0 7/11 13/66 0 149/264 131/132 101/132 59/88 79/132 9/8 17/12 41/33 71/33 0
0 0 18/31 41/186 0 161/372 109/124 289/372 229/372 33/62 187/186 439/372 151/124 371/186 0
0 0 13/23 29/138 0 119/276 247/276 52/69 14/23 163/276 289/276 349/276 169/138 553/276 0
0 0 11/21 13/63 0 95/252 223/252 13/18 4/7 169/252 275/252 115/84 25/18 179/84 0
0 0 13/21 13/63 0 131/252 64/63 7/9 55/84 5/9 97/84 86/63 73/63 263/126 0
0 0 15/26 19/78 0 119/312 10/13 89/104 205/312 20/39 293/312 29/24 343/312 269/156 0
0 0 13/23 16/69 0 107/276 55/69 19/23 89/138 151/276 67/69 347/276 157/138 165/92 0
0 0 13/24 2/9 0 107/288 119/144 113/144 11/18 59/96 37/36 385/288 61/48 187/96 0
0 0 13/22 29/132 0 119/264 241/264 9/11 175/264 35/66 47/44 59/44 73/66 21/11 0
0 0 17/25 29/150 0 191/300 143/150 113/150 103/150 11/15 111/100 101/75 77/50 121/50 0
0 0 2/3 29/144 0 173/288 137/144 113/144 25/36 13/18 103/96 193/144 73/48 115/48 0
0 0 23/39 53/234 0 203/468 677/780 371/468 97/156 703/1170 383/390 59/52 3037/2340 2419/1170 0
0 0 17/29 22/87 0 131/348 108/145 307/348 233/348 229/435 531/580 409/348 629/580 1459/870 0
0 0 15/17 23/102 0 173/204 43/51 33/34 35/51 53/102 103/102 43/34 121/102 33/17 0
0 0 14/17 10/51 0 161/204 83/102 31/34 61/102 25/51 50/51 21/17 53/51 30/17 0
0 0 4/5 13/75 0 56/75 59/75 67/75 37/75 89/150 157/150 41/30 92/75 48/25 0
0 0 15/17 23/102 0 173/204 101/102 33/34 35/51 25/51 59/51 24/17 53/51 33/17 0
0 0 14/17 23/102 0 155/204 43/51 33/34 35/51 53/102 197/204 43/34 121/102 33/17 0
0 0 13/17 10/51 0 143/204 83/102 31/34 61/102 25/51 191/204 21/17 53/51 30/17 0
0 0 5/7 43/252 0 79/126 46/63 55/63 41/84 1/2 19/21 11/9 22/21 5/3 0
0 0 14/17 23/102 0 155/204 101/102 33/34 35/51 25/51 227/204 24/17 53/51 33/17 0
0 0 22/31 106/465 0 1031/1860 319/372 123/124 13/20 1/2 463/465 733/620 425/372 347/186 0
0 0 18/25 76/375 0 881/1500 263/300 1 77/125 53/100 1547/1500 623/500 11/10 183/100 0
0 0 19/27 289/1620 0 463/810 263/324 79/81 869/1620 179/324 821/810 2059/1620 185/162 193/108 0
0 0 13/17 23/102 0 137/204 52/51 16/17 67/102 47/102 233/204 23/17 50/51 65/34 0
0 0 2/3 197/810 0 761/1620 64/81 335/324 1129/1620 41/81 1567/1620 2009/1620 13/12 275/162 0
0 0 17/25 167/750 0 761/1500 62/75 77/75 497/750 31/60 751/750 1919/1500 161/150 173/100 0
0 0 20/29 349/1740 0 463/870 139/174 1 343/580 187/348 1747/1740 753/580 193/174 201/116 0
0 0 13/19 13/57 0 125/228 205/228 53/57 37/57 17/38 59/57 149/114 18/19 33/19 0
0 0 17/18 13/54 0 197/216 95/108 37/36 79/108 17/27 28/27 23/18 145/108 77/36 0
0 0 8/9 13/54 0 179/216 95/108 37/36 79/108 17/27 215/216 23/18 145/108 77/36 0
0 0 27/38 68/285 0 1241/2280 1931/2280 451/456 1499/2280 643/1140 37/38 2599/2280 2777/2280 2209/1140 0
0 0 2/3 227/900 0 821/1800 172/225 25/24 141/200 13/25 113/120 241/200 1927/1800 1489/900 0
0 0 23/24 53/288 0 133/144 223/288 151/144 2/3 47/144 271/288 343/288 269/288 13/8 0
0 0 21/22 47/264 0 11/12 193/264 139/132 7/11 41/132 241/264 313/264 215/264 16/11 0
0 0 25/26 47/312 0 287/312 29/52 14/13 167/312 10/39 245/312 85/78 53/78 89/78 0
0 0 23/24 53/288 0 133/144 259/288 151/144 2/3 47/144 307/288 379/288 245/288 5/3 0
0 0 11/12 53/288 0 31/36 229/288 157/144 11/16 47/144 265/288 355/288 275/288 5/3 0
0 0 10/11 47/264 0 28/33 199/264 145/132 29/44 41/132 235/264 325/264 221/264 3/2 0
0 0 21/23 11/69 0 233/276 173/276 26/23 163/276 19/69 37/46 325/276 3/4 175/138 0
0 0 11/12 53/288 0 31/36 265/288 157/144 11/16 47/144 301/288 391/288 251/288 41/24 0
0 0 11/13 133/780 0 434/585 439/468 571/468 553/780 145/468 628/585 331/260 239/234 859/468 0
0 0 25/28 93/560 0 673/840 295/336 209/168 97/140 1/3 1747/1680 723/560 43/48 275/168 0
0 0 12/13 3/20 0 1301/1560 227/312 199/156 989/1560 25/78 184/195 653/520 263/312 73/52 0
0 0 7/8 53/288 0 115/144 289/288 10/9 11/16 11/36 325/288 391/288 245/288 85/48 0
0 0 4/5 123/700 0 703/1050 37/42 179/140 1579/2100 9/28 739/700 407/300 41/42 709/420 0
0 0 5/6 103/600 0 643/900 31/36 77/60 331/450 1/3 26/25 2459/1800 67/72 293/180 0
0 0 27/31 49/310 0 1421/1860 71/93 239/186 423/620 10/31 1807/1860 2459/1860 109/124 91/62 0
0 0 22/27 59/324 0 115/162 76/81 94/81 115/162 8/27 175/162 449/324 31/36 91/54 0
0 0 1 131/840 0 809/840 269/420 1837/1680 499/840 41/168 13/16 299/280 29/48 1951/1680 0
0 0 1 131/990 0 173/180 22/45 367/330 50/99 20/99 1399/1980 197/198 50/99 899/990 0
0 0 1 73/465 0 29/30 733/930 2017/1860 569/930 47/186 117/124 182/155 233/372 2491/1860 0
0 0 27/28 131/840 0 191/210 93/140 1927/1680 173/280 41/168 89/112 937/840 209/336 2021/1680 0
0 0 28/29 247/1740 0 1573/1740 961/1740 171/145 163/290 19/87 21/29 1879/1740 65/116 883/870 0
0 0 30/31 73/465 0 427/465 251/310 2107/1860 19/30 47/186 115/124 566/465 239/372 2561/1860 0
0 0 17/18 17/120 0 937/1080 85/108 2761/2160 77/120 7/27 2023/2160 421/360 289/432 575/432 0
0 0 32/33 29/220 0 1769/1980 85/132 431/330 98/165 25/99 839/990 2261/1980 251/396 223/198 0
0 0 29/31 73/465 0 809/930 833/930 2167/1860 99/155 22/93 377/372 571/465 233/372 897/620 0
0 0 35/39 28/195 0 937/1170 181/234 3101/2340 61/90 10/39 731/780 724/585 323/468 205/156 0
0 0 37/40 107/800 0 2009/2400 109/160 1583/1200 379/600 1/4 1049/1200 2881/2400 21/32 283/240 0
0 0 31/35 23/150 0 839/1050 148/175 2567/2100 347/525 8/35 137/140 1327/1050 89/140 413/300 0
0 0 1 287/2280 0 363/380 953/2280 1261/1140 443/912 10/57 19/30 35/38 25/57 869/1140 0
0 0 33/34 2/15 0 77/85 161/340 299/255 727/1360 19/102 131/204 673/680 65/136 853/1020 0
0 0 36/37 23/185 0 997/1110 7/12 2881/2220 2537/4440 25/111 1733/2220 2371/2220 251/444 217/222 0
0 0 14/15 28/225 0 1147/1350 337/540 3541/2700 3257/5400 2/9 2183/2700 3031/2700 7/12 277/270 0
0 0 5/6 3/8 0 13/16 3/8 11/12 5/12 7/48 1/2 2/3 7/16 37/48 0
0 0 11/14 9/28 0 43/56 25/56 7/8 5/14 9/56 4/7 41/56 23/56 23/28 0
0 0 4/5 22/75 0 19/25 277/600 189/200 26/75 169/600 103/150 559/600 31/50 617/600 0
0 0 9/11 4/11 0 35/44 23/44 39/44 9/22 1/11 7/11 35/44 3/11 3/4 0
0 0 4/5 11/30 0 3/4 13/30 1 7/15 13/60 31/60 4/5 7/12 59/60 0
0 0 7/9 1/3 0 53/72 35/72 71/72 5/12 5/24 41/72 61/72 37/72 35/36 0
0 0 13/16 125/384 0 49/64 355/768 827/768 51/128 63/256 5/8 731/768 109/192 737/768 0
0 0 10/13 9/26 0 37/52 29/52 49/52 6/13 2/13 33/52 47/52 5/13 47/52 0
0 0 35/44 59/165 0 3557/5280 263/352 423/352 1559/2640 403/1056 1553/1760 1891/1760 83/88 1649/1056 0
0 0 38/45 247/675 0 4097/5400 1321/1800 6793/5400 749/1350 37/108 4741/5400 5879/5400 421/540 7453/5400 0
0 0 25/29 619/1740 0 5507/6960 183/290 548/435 221/435 763/2320 1901/2320 158/145 429/580 847/696 0
0 0 11/15 1/3 0 13/20 13/20 19/20 7/15 1/6 43/60 11/12 2/5 61/60 0
